PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Vit Krejci (37338481),Trey Murphy III (37338144),Garrison Mathews (37338609),Josh Hart (37338127),Rudy Gobert (37338268),Ja Morant (37338082),Cam Whitmore (37338526),Stephen Curry (37338062),271.290625,301.55510290093997,49000,100.00%,0,50.0%,0,87.47,$2.0,ATL 2,NOP 1,opp,1,Miklop,2114,4610720562
Jalen Brunson (37338088),Zach LaVine (37338073),Brice Sensabaugh (37338383),Michael Porter Jr. (37338208),Zach Edey (37338378),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Alperen Sengun (37338065),268.923125,301.5544640863029,49300,100.00%,0,50.0%,0,102.13,$2.0,NYK 1,CHI 1,opp,1,nickps,1492,4610882703
Vit Krejci (37338481),Devin Vassell (37338234),Josh Hart (37338127),Dillon Brooks (37338345),Jonathan Isaac (37338510),LaMelo Ball (37338029),Tristan da Silva (37338374),Ja Morant (37338082),272.19062499999995,301.52029295953344,49500,100.00%,0,50.0%,0,82.00999999999999,$2.0,ORL 2,ATL 1,opp,1,dajohns8,2122,4610740971
Vit Krejci (37338481),Garrison Mathews (37338609),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),LaMelo Ball (37338029),271.64062500000006,301.5106404438609,49400,100.00%,0,50.0%,0,130.23000000000002,$2.0,ATL 3,NYK 1,opp,1,oxenduck,2070,4610587957
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Tyrese Maxey (37338037),Brice Sensabaugh (37338383),Josh Giddey (37338141),272.059375,301.49957856863006,49100,100.00%,0,50.0%,0,144.53,$2.0,NYK 2,ATL 2,opp,1,JBCJBCJBC,100,4611015556
Cole Anthony (37338216),Amen Thompson (37338122),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Josh Giddey (37338141),Josh Hart (37338127),Donte DiVincenzo (37338260),270.970625,301.4986370973588,49000,100.00%,0,50.0%,0,78.98,$2.0,ORL 1,HOU 1,opp,1,ericbarikian,2108,4610686393
Jalen Brunson (37338088),Garrison Mathews (37338609),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Jeremiah Robinson-Earl (37338708),Damian Lillard (37338085),David Roddy (37338933),Dejounte Murray (37338096),270.38625,301.48068990847116,49200,100.00%,0,50.0%,0,95.42,$2.0,NYK 2,ATL 2,opp,1,papagates,654,4611025901
Tyrese Maxey (37338037),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Devin Vassell (37338234),Garrison Mathews (37338609),David Roddy (37338933),269.32625,301.44300412611153,49700,100.00%,0,50.0%,0,99.61000000000001,$2.0,ATL 2,PHI 1,opp,1,JBCJBCJBC,863,4611015569
Jalen Brunson (37338088),Cole Anthony (37338216),OG Anunoby (37338270),David Roddy (37338933),Nikola Jokic (37338012),Garrison Mathews (37338609),Aaron Gordon (37338356),Donte DiVincenzo (37338260),267.82625,301.4193578232057,49300,100.00%,0,50.0%,0,93.30000000000001,$2.0,NYK 2,ATL 2,opp,1,srodriguez34,643,4611000874
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Minott (37338832),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),266.28312500000004,301.4163911528256,49600,100.00%,0,50.0%,0,138.3,$2.0,NYK 1,SAS 1,opp,1,fivehorizons,1911,4611288231
Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Jalen Brunson (37338088),Zaccharie Risacher (37338387),Onyeka Okongwu (37338359),266.853125,301.3928889187832,49700,100.00%,0,50.0%,0,138.03,$2.0,ATL 4,NOP 1,opp,1,shannonbaxa,2000,4611346940
Jalen Brunson (37338088),Vit Krejci (37338481),Naji Marshall (37338314),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Donte DiVincenzo (37338260),Garrison Mathews (37338609),Jamal Murray (37338169),268.863125,301.3738123284045,49100,100.00%,0,50.0%,0,106.45,$2.0,ATL 2,NYK 1,opp,1,ElusiveSmoke,1376,4610840205
Jalen Brunson (37338088),Jamal Murray (37338169),Scottie Barnes (37338057),Bobby Portis (37338274),Jonathan Isaac (37338510),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Amen Thompson (37338122),269.319296875,301.37231676664334,49500,100.00%,0,50.0%,0,87.5,$2.0,NYK 1,DEN 1,opp,1,jpm11,1466,4610881419
Jalen Brunson (37338088),Stephon Castle (37338477),Andrew Wiggins (37338228),Jeremiah Robinson-Earl (37338708),Naz Reid (37338300),LaMelo Ball (37338029),Tristan da Silva (37338374),Nikola Vucevic (37338099),270.293125,301.3608138513658,49500,100.00%,0,50.0%,0,97.69,$2.0,NYK 1,SAS 1,opp,1,Firedog50,1255,4610657465
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Harrison Barnes (37338459),Rudy Gobert (37338268),LaMelo Ball (37338029),Khris Middleton (37338293),Naji Marshall (37338314),270.683125,301.33516719241,49000,100.00%,0,50.0%,0,92.6,$2.0,SAS 2,NYK 1,opp,1,abreza,1950,4611315242
Jalen Brunson (37338088),Devin Vassell (37338234),Justin Edwards (37338734),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Trey Murphy III (37338144),267.71625,301.3141476980499,49200,100.00%,0,50.0%,0,117.03,$2.0,NYK 2,SAS 1,opp,1,iamthesqweez,878,4611048276
Jeff Dowtin (37338737),Zach LaVine (37338073),Josh Hart (37338127),Tristan da Silva (37338374),Kristaps Porzingis (37338160),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Amen Thompson (37338122),274.5832118055556,301.2235180532816,49300,100.00%,0,50.0%,0,52.82000000000001,$2.0,NYK 2,PHI 1,opp,1,jamielori26,238,4611331043
Jalen Brunson (37338088),Stephon Castle (37338477),Cody Martin (37338468),Precious Achiuwa (37338518),Walker Kessler (37338183),Brandon Miller (37338110),Chris Boucher (37338501),Victor Wembanyama (37338018),267.87601562500004,301.1908364432226,49800,100.00%,0,50.0%,0,108.76,$2.0,NYK 2,SAS 2,opp,1,iamthesqweez,1080,4611048210
Jalen Brunson (37338088),Vit Krejci (37338481),Michael Porter Jr. (37338208),Precious Achiuwa (37338518),Alperen Sengun (37338065),Stephon Castle (37338477),Chris Boucher (37338501),LaMelo Ball (37338029),268.536015625,301.138929392795,49000,100.00%,0,50.0%,0,135.64000000000001,$2.0,NYK 2,ATL 1,opp,1,iamthesqweez,1072,4611048207
Jalen Brunson (37338088),Devin Vassell (37338234),Keldon Johnson (37338409),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Anthony Edwards (37338044),Brice Sensabaugh (37338383),LaMelo Ball (37338029),269.294375,301.0534468155479,49100,100.00%,0,50.0%,0,106.68,$2.0,NYK 2,SAS 2,opp,1,beaker913,1101,4611131615
Jalen Brunson (37338088),Trey Murphy III (37338144),Justin Edwards (37338734),Bobby Portis (37338274),Onyeka Okongwu (37338359),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),265.495,301.04763390676953,49800,100.00%,0,50.0%,0,90.6,$2.0,NOP 2,MIL 2,opp,1,iamthesqweez,1149,4611048197
Jamal Murray (37338169),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Josh Hart (37338127),Mark Williams (37338232),LaMelo Ball (37338029),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),271.000625,301.0311681621955,49900,100.00%,0,50.0%,0,98.06,$2.0,NOP 2,CHA 2,opp,1,cheddabisque,2184,4610880273
Jalen Brunson (37338088),Devin Vassell (37338234),OG Anunoby (37338270),Keldon Johnson (37338409),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Dalen Terry (37338705),Scottie Barnes (37338057),269.332421875,300.8601761056826,49700,100.00%,0,50.0%,0,107.87,$2.0,NYK 2,SAS 2,opp,1,doran,706,4611343247
Jalen Brunson (37338088),Coby White (37338195),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),Ja Morant (37338082),268.333125,300.84891640302874,49100,100.00%,0,50.0%,0,125.49,$2.0,ATL 2,MEM 2,opp,1,tomjk321,1610,4611006829
Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Paolo Banchero (37338047),Rudy Gobert (37338268),Devin Vassell (37338234),Josh Hart (37338127),Jericho Sims (37338595),271.72062500000004,300.7625966415296,49900,100.00%,0,50.0%,0,70.64999999999999,$2.0,MIN 2,NYK 2,opp,1,gowmack,885,4610843966
Jalen Brunson (37338088),Andre Jackson Jr. (37338644),Cam Whitmore (37338526),Michael Porter Jr. (37338208),Julius Randle (37338149),Cole Anthony (37338216),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),264.993125,300.7428521397319,49900,100.00%,0,50.0%,0,70.06,$2.0,MIL 2,NYK 1,opp,1,tomjk321,1615,4611006868
Coby White (37338195),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Josh Hart (37338127),Jonathan Isaac (37338510),Dyson Daniels (37338165),Zach LaVine (37338073),Amen Thompson (37338122),273.35062500000004,300.742512897998,49400,100.00%,0,50.0%,0,84.67999999999999,$2.0,ATL 3,CHI 2,opp,1,jpm11,2201,4610881403
Jalen Brunson (37338088),Ayo Dosunmu (37338212),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Daniel Gafford (37338424),Vit Krejci (37338481),Michael Porter Jr. (37338208),Giannis Antetokounmpo (37338014),264.984375,300.68551143268417,49200,100.00%,0,50.0%,0,153.65,$2.0,NYK 2,ATL 2,opp,1,VChair23,1045,4610943265
Jalen Brunson (37338088),Luke Kennard (37338455),Devin Vassell (37338234),Paolo Banchero (37338047),Rudy Gobert (37338268),Vit Krejci (37338481),Garrison Mathews (37338609),Jaren Jackson Jr. (37338053),267.953125,300.68142606445,49500,100.00%,0,50.0%,0,101.95,$2.0,MEM 2,ATL 2,opp,1,rsbathla,1400,4610875213
Isaiah Collier (37338329),Coby White (37338195),Mikal Bridges (37338239),OG Anunoby (37338270),Onyeka Okongwu (37338359),Brandon Miller (37338110),Jayson Tatum (37338023),Mike Conley (37338507),272.47705295138894,300.6466457631145,49900,100.00%,0,50.0%,0,64.41,$2.0,NYK 2,UTA 1,opp,1,Firedog50,786,4610657502
Dejounte Murray (37338096),Vit Krejci (37338481),Khris Middleton (37338293),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),265.70000000000005,300.61748272713834,50000,100.00%,0,50.0%,0,116.17,$2.0,NOP 2,ATL 2,opp,1,d_boogie21,3683,4611026041
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Precious Achiuwa (37338518),Mark Williams (37338232),Jevon Carter (37338684),Trey Murphy III (37338144),Nikola Jokic (37338012),265.914375,300.594886005248,49900,100.00%,0,50.0%,0,136.64,$2.0,NYK 2,SAS 1,opp,1,geranemo,1113,4611351259
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),David Roddy (37338933),Victor Wembanyama (37338018),Tyrese Maxey (37338037),Garrison Mathews (37338609),Gradey Dick (37338393),269.45115885416664,300.53086417621813,49400,100.00%,0,50.0%,0,130.59,$2.0,ATL 3,NYK 2,opp,1,Tonyw520,511,4611060276
Mike Conley (37338507),Paul George (37338105),Devin Vassell (37338234),Paolo Banchero (37338047),Precious Achiuwa (37338518),Dejounte Murray (37338096),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),268.07875,300.47409630991035,49300,100.00%,0,50.0%,0,81.92,$2.0,MIN 1,PHI 1,opp,1,moklovin,818,4610705500
Jamal Murray (37338169),Zach LaVine (37338073),Mikal Bridges (37338239),Precious Achiuwa (37338518),Julius Randle (37338149),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Dejounte Murray (37338096),271.239375,300.41749255804194,50000,100.00%,0,50.0%,0,78.58,$2.0,NYK 2,DEN 1,opp,1,Firedog50,1165,4610657455
Josh Giddey (37338141),Anthony Edwards (37338044),Quentin Grimes (37338318),Keldon Johnson (37338409),Kristaps Porzingis (37338160),Stephon Castle (37338477),Zach LaVine (37338073),Chris Boucher (37338501),267.52047743055556,300.30322202941727,49500,100.00%,0,50.0%,0,76.74,$2.0,CHI 2,SAS 2,opp,1,brentsullivan9,3715,4611058028
Jalen Brunson (37338088),Anthony Edwards (37338044),Michael Porter Jr. (37338208),David Roddy (37338933),Onyeka Okongwu (37338359),Cody Martin (37338468),Harrison Barnes (37338459),LaMelo Ball (37338029),268.9231250000001,300.27688698425453,49800,100.00%,0,50.0%,0,72.69,$2.0,ATL 2,CHA 2,opp,1,oxenduck,1224,4610588042
Jalen Brunson (37338088),CJ McCollum (37338156),Garrison Mathews (37338609),Josh Hart (37338127),Taj Gibson (37338976),Stephen Curry (37338062),Cam Whitmore (37338526),Trey Murphy III (37338144),270.77375,300.1791272834454,49600,100.00%,0,50.0%,0,63.67,$2.0,NYK 2,NOP 2,opp,1,cheddabisque,347,4610880332
Jalen Brunson (37338088),Garrison Mathews (37338609),Jaden McDaniels (37338396),Precious Achiuwa (37338518),Julius Randle (37338149),Josh Giddey (37338141),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),268.76437500000003,300.00163708529055,49300,100.00%,0,50.0%,0,107.38,$2.0,NYK 2,ATL 2,opp,1,jpm11,1035,4610881410
Jalen Brunson (37338088),Jalen Green (37338162),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Nikola Jokic (37338012),Klay Thompson (37338250),Garrison Mathews (37338609),Bobby Portis (37338274),265.83437499999997,299.97743641202226,49800,100.00%,0,50.0%,0,85.97999999999999,$2.0,NYK 2,HOU 1,opp,1,iamthesqweez,1062,4611048170
Coby White (37338195),Isaiah Collier (37338329),Devin Vassell (37338234),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Josh Giddey (37338141),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),265.62,299.97125907445024,49100,100.00%,0,50.0%,0,84.86,$2.0,CHI 2,UTA 2,opp,1,rrod133,3733,4611060310
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Tyrese Maxey (37338037),Khris Middleton (37338293),Cam Whitmore (37338526),264.37874999999997,299.96138991816645,50000,100.00%,0,50.0%,0,120.89,$2.0,ATL 2,MIL 2,opp,1,fivehorizons,852,4611288256
Jalen Brunson (37338088),Garrison Mathews (37338609),Quentin Grimes (37338318),Keion Brooks Jr. (37338773),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Brice Sensabaugh (37338383),LaMelo Ball (37338029),264.493125,299.9560435426874,49800,100.00%,0,50.0%,0,125.83999999999999,$2.0,NYK 1,ATL 1,opp,1,Xsmkxjoker,1886,4611234264
Jalen Brunson (37338088),Svi Mykhailiuk (37338463),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),Andrew Wiggins (37338228),Russell Westbrook (37338173),268.57929687499995,299.94849010935144,49100,100.00%,0,50.0%,0,80.74000000000001,$2.0,UTA 2,NYK 1,opp,1,HighPraiseHighFocus,1380,4610856131
Jalen Brunson (37338088),Zach LaVine (37338073),Josh Hart (37338127),Guerschon Yabusele (37338278),Rudy Gobert (37338268),Isaiah Collier (37338329),Jeremiah Robinson-Earl (37338708),Bobby Portis (37338274),271.426875,299.9432255566248,49400,100.00%,0,50.0%,0,62.71,$2.0,NYK 2,CHI 1,opp,1,SlimBoMangler,73,4611026830
Stephon Castle (37338477),Cody Martin (37338468),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Rudy Gobert (37338268),Jalen Brunson (37338088),Scottie Barnes (37338057),LaMelo Ball (37338029),268.759296875,299.8268890600098,49000,100.00%,0,50.0%,0,105.78,$2.0,CHA 2,SAS 1,opp,1,HighPraiseHighFocus,1377,4610856128
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Julius Randle (37338149),Jeremiah Robinson-Earl (37338708),Christian Braun (37338361),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),264.883125,299.80324513961693,49400,100.00%,0,50.0%,0,97.44,$2.0,MIL 2,NYK 1,opp,1,joezae,1901,4611279995
Jalen Brunson (37338088),Trey Murphy III (37338144),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Stanley Umude (37338862),267.25374999999997,299.75870214858446,50000,100.00%,0,50.0%,0,110.05000000000001,$2.0,NYK 2,NOP 2,opp,1,abreza,443,4611315247
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Cody Martin (37338468),Kyle Filipowski (37338420),Naz Reid (37338300),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Desmond Bane (37338134),264.72312500000004,299.7035451027558,49600,100.00%,0,50.0%,0,114.86,$2.0,ATL 2,NYK 1,opp,1,stevebiscuit,1358,4610792569
Jalen Brunson (37338088),Talen Horton-Tucker (37338535),Scottie Barnes (37338057),Santi Aldama (37338417),Mark Williams (37338232),Garrison Mathews (37338609),Jonathan Isaac (37338510),Victor Wembanyama (37338018),264.079296875,299.6885440472456,49700,100.00%,0,50.0%,0,109.51,$2.0,NYK 1,CHI 1,opp,1,sickomobamba,1356,4610787513
Jalen Brunson (37338088),Coby White (37338195),Trey Murphy III (37338144),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),Amen Thompson (37338122),PJ Washington (37338176),270.90437499999996,299.65854935060736,49300,100.00%,0,50.0%,0,80.97,$2.0,NYK 2,NOP 2,opp,1,ocdobv,1031,4610766071
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),David Roddy (37338933),Giannis Antetokounmpo (37338014),Tyrese Maxey (37338037),Jeremiah Robinson-Earl (37338708),Brice Sensabaugh (37338383),265.07874999999996,299.5773349499061,49100,100.00%,0,50.0%,0,129.66,$2.0,ATL 2,NYK 1,opp,1,Miklop,843,4610720567
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Al Horford (37338413),Giannis Antetokounmpo (37338014),Nickeil Alexander-Walker (37338562),Julius Randle (37338149),CJ McCollum (37338156),265.13488715277776,299.568840682135,50000,100.00%,0,50.0%,0,81.08,$2.0,MIN 2,NYK 1,opp,1,iamthesqweez,1142,4611048165
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Guerschon Yabusele (37338278),Kristaps Porzingis (37338160),Coby White (37338195),Nickeil Alexander-Walker (37338562),Nikola Jokic (37338012),267.7750868055556,299.55836445925013,49100,100.00%,0,50.0%,0,119.87,$2.0,ATL 2,NYK 1,opp,1,CROWN__M3,1132,4611229545
Jalen Brunson (37338088),Eric Gordon (37338602),Klay Thompson (37338250),Miles Bridges (37338131),Victor Wembanyama (37338018),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Cody Martin (37338468),266.86375,299.5075489655647,50000,100.00%,0,50.0%,0,90.67,$2.0,DAL 2,CHA 2,opp,1,iamthesqweez,1167,4611048256
Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),Stephon Castle (37338477),Garrison Mathews (37338609),Khris Middleton (37338293),264.33,299.48072687726386,49100,100.00%,0,50.0%,0,124.86,$2.0,DEN 2,ATL 2,opp,1,papagates,3679,4611025966
Chris Paul (37338220),Mikal Bridges (37338239),Cam Whitmore (37338526),Ochai Agbaji (37338544),Jeremiah Robinson-Earl (37338708),Fred VanVleet (37338153),Josh Hart (37338127),Nikola Jokic (37338012),269.37251302083337,299.45369969693445,49500,100.00%,0,50.0%,0,62.309999999999995,$2.0,NYK 2,HOU 2,opp,1,AllisonL23,518,4611170339
Ayo Dosunmu (37338212),Desmond Bane (37338134),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Trey Murphy III (37338144),Paul George (37338105),Jaden Hardy (37338402),270.83812500000005,299.4322053862559,49400,100.00%,0,50.0%,0,57.2,$2.0,NOP 2,CHI 1,opp,1,MStringer,215,4611252431
Isaiah Collier (37338329),Paul George (37338105),Brandon Miller (37338110),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Jeff Green (37339031),Victor Wembanyama (37338018),269.4075,299.4199442776521,49900,100.00%,0,50.0%,0,93.58000000000001,$2.0,SAS 2,UTA 1,opp,1,rsbathla,921,4610882997
Jalen Brunson (37338088),CJ McCollum (37338156),Pat Connaughton (37338865),Naji Marshall (37338314),Jakob Poeltl (37338202),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),267.04730902777777,299.34242005284636,50000,100.00%,0,50.0%,0,84.12,$2.0,NYK 1,NOP 1,opp,1,moklovin,1287,4610705466
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Julius Randle (37338149),Mark Williams (37338232),Keaton Wallace (37338930),Draymond Green (37338264),Stephon Castle (37338477),266.65892795138893,299.2740096755911,49300,100.00%,0,50.0%,0,171.51,$2.0,ATL 2,NYK 1,opp,1,cagea65,1545,4610892816
Jalen Brunson (37338088),Zach LaVine (37338073),Garrison Mathews (37338609),Jonathan Isaac (37338510),Mark Williams (37338232),Quentin Grimes (37338318),DaQuan Jeffries (37338983),Victor Wembanyama (37338018),264.443125,299.2738828379409,49400,100.00%,0,50.0%,0,111.12,$2.0,CHA 2,NYK 1,opp,1,beaker913,1780,4611131548
Jalen Brunson (37338088),Khris Middleton (37338293),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Quentin Grimes (37338318),Christian Braun (37338361),LaMelo Ball (37338029),268.083125,299.2698944794648,49500,100.00%,0,50.0%,0,73.53999999999999,$2.0,NYK 1,MIL 1,opp,1,cheddabisque,1434,4610880358
Jalen Brunson (37338088),Quentin Grimes (37338318),Trey Murphy III (37338144),Kyle Filipowski (37338420),Jakob Poeltl (37338202),Mike Conley (37338507),Jaren Jackson Jr. (37338053),Yves Missi (37338327),267.6573090277777,299.24333910630304,49300,100.00%,0,50.0%,0,62.64,$2.0,NOP 2,NYK 1,opp,1,jb101086,1942,4611301937
Jalen Brunson (37338088),Garrison Mathews (37338609),Quentin Grimes (37338318),Jake LaRavia (37338489),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Bobby Portis (37338274),LaMelo Ball (37338029),266.893125,299.23734999558894,49100,100.00%,0,50.0%,0,85.91,$2.0,NYK 1,ATL 1,opp,1,moklovin,1294,4610705490
Jalen Brunson (37338088),Garrison Mathews (37338609),Quentin Grimes (37338318),Precious Achiuwa (37338518),Yves Missi (37338327),Tre Jones (37338720),Paolo Banchero (37338047),Nikola Jokic (37338012),263.224375,299.19080021276096,49800,100.00%,0,50.0%,0,88.64,$2.0,NYK 2,ATL 1,opp,1,moklovin,1030,4610705483
Jamal Murray (37338169),Vit Krejci (37338481),Trey Murphy III (37338144),Josh Hart (37338127),Julius Randle (37338149),Bogdan Bogdanovic (37338369),Klay Thompson (37338250),Clint Capela (37338298),269.740625,299.10697347263937,49200,100.00%,0,50.0%,0,93.88,$2.0,ATL 3,DEN 1,opp,1,mgelfand530,2098,4610677812
LaMelo Ball (37338029),Dyson Daniels (37338165),Josh Hart (37338127),OG Anunoby (37338270),Jonathan Isaac (37338510),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Amen Thompson (37338122),272.68375,299.0969460442641,49500,100.00%,0,50.0%,0,86.28,$2.0,ATL 2,NYK 2,opp,1,moklovin,726,4610705401
Jalen Brunson (37338088),Stephon Castle (37338477),Zach LaVine (37338073),Precious Achiuwa (37338518),Jalen Smith (37338540),Dejounte Murray (37338096),Garrison Mathews (37338609),Paolo Banchero (37338047),265.404375,299.0290020252196,49000,100.00%,0,50.0%,0,107.14999999999999,$2.0,NYK 2,CHI 2,opp,1,RoyalPain21,1039,4610916074
Jalen Brunson (37338088),Vit Krejci (37338481),Jayson Tatum (37338023),Jake LaRavia (37338489),Jakob Poeltl (37338202),Scottie Barnes (37338057),David Roddy (37338933),Brice Sensabaugh (37338383),266.67928385416667,299.0055309923888,49400,100.00%,0,50.0%,0,114.85000000000001,$2.0,ATL 2,TOR 2,opp,1,ocdobv,1352,4610766074
CJ McCollum (37338156),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),Yves Missi (37338327),LaMelo Ball (37338029),Garrison Mathews (37338609),Amen Thompson (37338122),270.950625,298.9803881566249,49600,100.00%,0,50.0%,0,98.0,$2.0,NOP 2,ATL 2,opp,1,HighPraiseHighFocus,2175,4610856239
Jamal Murray (37338169),Zach LaVine (37338073),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Cole Anthony (37338216),Miles Bridges (37338131),Bogdan Bogdanovic (37338369),268.650625,298.9683594571867,49600,100.00%,0,50.0%,0,90.36999999999999,$2.0,ATL 2,DEN 1,opp,1,Miklop,2111,4610720545
Jalen Brunson (37338088),Coby White (37338195),Bogdan Bogdanovic (37338369),Peyton Watson (37338441),Wendell Carter Jr. (37338391),Brandon Miller (37338110),Bobby Portis (37338274),Amen Thompson (37338122),269.803125,298.9418276232343,49500,100.00%,0,50.0%,0,94.06,$2.0,NYK 1,CHI 1,opp,1,mnelizondo,1874,4611222063
Donte DiVincenzo (37338260),Cole Anthony (37338216),OG Anunoby (37338270),Cam Whitmore (37338526),Mark Williams (37338232),Vit Krejci (37338481),Guerschon Yabusele (37338278),Nikola Jokic (37338012),265.31624999999997,298.940960237306,49000,100.00%,0,50.0%,0,113.91,$2.0,MIN 1,ORL 1,opp,1,thehat14,1137,4611359387
LaMelo Ball (37338029),Mikal Bridges (37338239),OG Anunoby (37338270),Dillon Brooks (37338345),Jeremiah Robinson-Earl (37338708),Russell Westbrook (37338173),Nickeil Alexander-Walker (37338562),Anthony Edwards (37338044),271.89124999999996,298.8218384612147,49200,100.00%,0,50.0%,0,65.96,$2.0,NYK 2,MIN 2,opp,1,Clipfan1,803,4611350585
Vit Krejci (37338481),Coby White (37338195),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Cody Martin (37338468),Julius Randle (37338149),Damian Lillard (37338085),264.12,298.8004916343468,50000,100.00%,0,50.0%,0,96.47,$2.0,ATL 3,MIL 2,opp,1,JBCJBCJBC,3625,4611015617
Jalen Brunson (37338088),Jalen Green (37338162),Nickeil Alexander-Walker (37338562),Harrison Barnes (37338459),Wendell Carter Jr. (37338391),Zach LaVine (37338073),Keldon Johnson (37338409),Damian Lillard (37338085),269.143125,298.7884600557095,49000,100.00%,0,50.0%,0,72.74000000000001,$2.0,SAS 2,NYK 1,opp,1,fantasylegend1212,1830,4611165199
