PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Vit Krejci (37338481),Keldon Johnson (37338409),Chris Boucher (37338501),Mark Williams (37338232),Dyson Daniels (37338165),Trey Murphy III (37338144),Nikola Vucevic (37338099),272.064765625,304.2387696364753,49400,100.00%,0,50.0%,0,113.43,$2.0,ATL 2,NYK 1,opp,1,srodriguez34,1590,4611000860
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Aaron Gordon (37338356),Nikola Jokic (37338012),269.499296875,304.2353902675231,49100,100.00%,0,50.0%,0,149.2,$2.0,ATL 2,DEN 2,opp,1,ShaidyAdvice,2036,4611355672
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Julian Champagnie (37338548),Paolo Banchero (37338047),Nikola Jokic (37338012),270.09187499999996,304.23314730547116,49400,100.00%,0,50.0%,0,138.16000000000003,$2.0,ATL 2,NYK 2,opp,1,beaker913,1122,4611131659
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Brice Sensabaugh (37338383),Yves Missi (37338327),Amen Thompson (37338122),Jaden McDaniels (37338396),LaMelo Ball (37338029),273.843125,304.20119131795377,49900,100.00%,0,50.0%,0,99.28,$2.0,NYK 1,ATL 1,opp,1,AKEATING22,1582,4610970833
Jalen Brunson (37338088),Coby White (37338195),Scottie Barnes (37338057),Paolo Banchero (37338047),Jonathan Isaac (37338510),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jaden McDaniels (37338396),270.849296875,304.1890386882487,49800,100.00%,0,50.0%,0,108.05,$2.0,ORL 2,NYK 1,opp,1,SlimBoMangler,1689,4611026833
Jalen Brunson (37338088),Anthony Edwards (37338044),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Brandon Boston Jr. (37338654),Dillon Brooks (37338345),Nikola Jokic (37338012),270.043125,304.1551242167753,49700,100.00%,0,50.0%,0,85.53,$2.0,MIN 2,NYK 1,opp,1,oxenduck,1232,4610588049
Jalen Brunson (37338088),Jalen Green (37338162),Paul George (37338105),Jonathan Isaac (37338510),Jeremiah Robinson-Earl (37338708),Scotty Pippen Jr. (37338406),Amen Thompson (37338122),Jamal Murray (37338169),275.540625,304.1366194937128,49700,100.00%,0,50.0%,0,65.39,$2.0,HOU 2,NYK 1,opp,1,rsbathla,143,4610883045
Tyrese Maxey (37338037),Stephon Castle (37338477),Josh Hart (37338127),Andrew Wiggins (37338228),Daniel Gafford (37338424),Chris Paul (37338220),Cam Whitmore (37338526),Nikola Vucevic (37338099),273.17625,304.13245932215534,49500,100.00%,0,50.0%,0,101.39000000000001,$2.0,SAS 2,PHI 1,opp,1,tomjk321,862,4611006890
Donte DiVincenzo (37338260),Garrison Mathews (37338609),Paul George (37338105),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),Jaren Jackson Jr. (37338053),Giannis Antetokounmpo (37338014),269.05875,304.11807062289597,49900,100.00%,0,50.0%,0,82.1,$2.0,MIN 1,ATL 1,opp,1,papagates,831,4611025972
Tyrese Maxey (37338037),Devin Vassell (37338234),Josh Hart (37338127),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Chris Paul (37338220),Keldon Johnson (37338409),David Roddy (37338933),273.06625,304.07892475721985,49800,100.00%,0,50.0%,0,83.79999999999998,$2.0,SAS 3,PHI 1,opp,1,zvolm1012,858,4610786026
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),Donte DiVincenzo (37338260),Santi Aldama (37338417),Jalen Green (37338162),273.70375,304.058492844929,49800,100.00%,0,50.0%,0,81.81,$2.0,NYK 2,HOU 2,opp,1,HighPraiseHighFocus,305,4610856116
Isaiah Collier (37338329),Brandon Miller (37338110),Mikal Bridges (37338239),Cam Whitmore (37338526),Daniel Gafford (37338424),Kelly Oubre Jr. (37338225),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),270.450625,304.01081312256434,49100,100.00%,0,50.0%,0,92.07999999999998,$2.0,UTA 1,CHA 1,opp,1,sox1534,1117,4610755277
Ja Morant (37338082),Stephon Castle (37338477),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),Devin Vassell (37338234),Julian Phillips (37338760),Victor Wembanyama (37338018),269.28000000000003,303.98593753235895,49800,100.00%,0,50.0%,0,108.06,$2.0,SAS 4,CHI 2,opp,1,lozingitall,3717,4611045835
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Hart (37338127),David Roddy (37338933),Precious Achiuwa (37338518),Scottie Barnes (37338057),RJ Barrett (37338115),Harrison Barnes (37338459),274.31970052083335,303.9831326058921,49900,100.00%,0,50.0%,0,79.81,$2.0,NYK 3,SAS 2,opp,1,jcallaghan16,230,4611320937
Jalen Brunson (37338088),CJ McCollum (37338156),Devin Vassell (37338234),Guerschon Yabusele (37338278),Victor Wembanyama (37338018),Stephon Castle (37338477),Josh Minott (37338832),Anthony Black (37338380),272.40625,303.9582202467505,50000,100.00%,0,50.0%,0,94.07000000000001,$2.0,SAS 3,NYK 1,opp,1,cheddabisque,762,4610880252
Jalen Brunson (37338088),Desmond Bane (37338134),Khris Middleton (37338293),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Keyonte George (37338282),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),270.423125,303.94749062509845,49100,100.00%,0,50.0%,0,115.87,$2.0,ATL 2,NYK 1,opp,1,beaker913,1777,4611131542
Stephon Castle (37338477),Amen Thompson (37338122),Josh Hart (37338127),Precious Achiuwa (37338518),Mark Williams (37338232),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),273.87187500000005,303.8893561507617,49000,100.00%,0,50.0%,0,138.85,$2.0,NYK 2,CHA 2,opp,1,LuckofDean,1128,4611332852
Jalen Brunson (37338088),Garrison Mathews (37338609),Scottie Barnes (37338057),Jaren Jackson Jr. (37338053),Julius Randle (37338149),Devin Vassell (37338234),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),270.91929687500004,303.88826992807043,49600,100.00%,0,50.0%,0,88.72999999999999,$2.0,NYK 1,ATL 1,opp,1,Miklop,1305,4610720462
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Tyrese Maxey (37338037),Devin Vassell (37338234),Dejounte Murray (37338096),272.29875,303.87495565466804,50000,100.00%,0,50.0%,0,129.0,$2.0,SAS 2,NOP 2,opp,1,JBCJBCJBC,849,4611015579
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Klay Thompson (37338250),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Fred VanVleet (37338153),Garrison Mathews (37338609),Walker Kessler (37338183),271.173125,303.8622545473783,49300,100.00%,0,50.0%,0,92.25,$2.0,NYK 1,MIN 1,opp,1,JerezFinest,1302,4610713393
Keyonte George (37338282),Jaylen Brown (37338091),Josh Hart (37338127),Guerschon Yabusele (37338278),Julius Randle (37338149),Vit Krejci (37338481),Harrison Barnes (37338459),Josh Giddey (37338141),275.4152864583333,303.8590677309739,50000,100.00%,0,50.0%,0,68.99000000000001,$2.0,UTA 1,BOS 1,opp,1,G-VIRUS,777,4611327161
Jalen Brunson (37338088),Coby White (37338195),Trey Murphy III (37338144),Paolo Banchero (37338047),Kyle Filipowski (37338420),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Devin Vassell (37338234),271.783125,303.81786224826345,49700,100.00%,0,50.0%,0,81.67,$2.0,NOP 2,NYK 1,opp,1,JBCJBCJBC,1650,4611015559
Jalen Brunson (37338088),Zach LaVine (37338073),Harrison Barnes (37338459),Kyle Filipowski (37338420),Mark Williams (37338232),Stephon Castle (37338477),Jaden McDaniels (37338396),Paolo Banchero (37338047),270.48312500000003,303.78547762808444,49100,100.00%,0,50.0%,0,113.07000000000001,$2.0,SAS 2,NYK 1,opp,1,McDookatron,1410,4610878431
Jalen Brunson (37338088),Trey Murphy III (37338144),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Russell Westbrook (37338173),Andre Jackson Jr. (37338644),Victor Wembanyama (37338018),270.60312500000003,303.7716053776911,49100,100.00%,0,50.0%,0,92.94,$2.0,NOP 2,SAS 2,opp,1,rsbathla,1521,4610883022
Dejounte Murray (37338096),Stephon Castle (37338477),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Nikola Jokic (37338012),Vit Krejci (37338481),Miles Bridges (37338131),Chris Boucher (37338501),269.581640625,303.7463642967224,49200,100.00%,0,50.0%,0,128.69,$2.0,NOP 1,SAS 1,opp,1,Lbowers31,3712,4611055027
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Julian Phillips (37338760),Nikola Vucevic (37338099),Devin Vassell (37338234),Paolo Banchero (37338047),Coby White (37338195),270.993125,303.73112112934916,49800,100.00%,0,50.0%,0,107.16,$2.0,CHI 3,SAS 2,opp,1,beaker913,1776,4611131539
Jalen Brunson (37338088),Brandon Miller (37338110),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Naz Reid (37338300),Keaton Wallace (37338930),Paolo Banchero (37338047),Jalen Green (37338162),271.763125,303.65775135876584,49400,100.00%,0,50.0%,0,103.87,$2.0,ATL 2,NYK 1,opp,1,mazwa,1819,4611134559
LaMelo Ball (37338029),Stephon Castle (37338477),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Kyle Filipowski (37338420),Nickeil Alexander-Walker (37338562),Quentin Grimes (37338318),Devin Vassell (37338234),273.340625,303.59712715435495,49500,100.00%,0,50.0%,0,86.84,$2.0,SAS 2,CHA 1,opp,1,dajohns8,2125,4610740971
Jalen Brunson (37338088),Desmond Bane (37338134),Cam Whitmore (37338526),Precious Achiuwa (37338518),Mark Williams (37338232),Anthony Edwards (37338044),Dillon Brooks (37338345),Keyonte George (37338282),270.954375,303.5746868100537,49000,100.00%,0,50.0%,0,93.79,$2.0,NYK 2,HOU 2,opp,1,davis2543,1104,4611171654
Jalen Brunson (37338088),Stephon Castle (37338477),Zach LaVine (37338073),Jonathan Isaac (37338510),Naz Reid (37338300),Jaden Hardy (37338402),Jaren Jackson Jr. (37338053),Rudy Gobert (37338268),270.773125,303.5701750283986,49000,100.00%,0,50.0%,0,88.92,$2.0,MIN 2,NYK 1,opp,1,ShaidyAdvice,2025,4611355619
Coby White (37338195),Stephon Castle (37338477),Quentin Grimes (37338318),David Roddy (37338933),Jaren Jackson Jr. (37338053),Russell Westbrook (37338173),Devin Vassell (37338234),Paolo Banchero (37338047),270.36,303.56175145982513,49600,100.00%,0,50.0%,0,91.67,$2.0,SAS 2,CHI 1,opp,1,lozingitall,3704,4611045847
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Kyle Filipowski (37338420),Jalen Smith (37338540),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),271.263125,303.5403877489581,49200,100.00%,0,50.0%,0,126.97999999999999,$2.0,SAS 2,NYK 1,opp,1,fivehorizons,1917,4611288259
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Mark Williams (37338232),Desmond Bane (37338134),Santi Aldama (37338417),Giannis Antetokounmpo (37338014),268.84062500000005,303.5208329379073,49400,100.00%,0,50.0%,0,130.5,$2.0,ATL 2,MEM 2,opp,1,rsbathla,2215,4610883014
Jalen Brunson (37338088),Cole Anthony (37338216),Garrison Mathews (37338609),Precious Achiuwa (37338518),Mark Williams (37338232),Anthony Edwards (37338044),Chris Boucher (37338501),Nikola Vucevic (37338099),269.526015625,303.50226595004733,49000,100.00%,0,50.0%,0,103.76,$2.0,NYK 2,ORL 1,opp,1,iamthesqweez,1077,4611048210
Jose Alvarado (37338571),Stephon Castle (37338477),Josh Hart (37338127),David Roddy (37338933),Yves Missi (37338327),LaMelo Ball (37338029),Harrison Barnes (37338459),Nikola Jokic (37338012),271.070625,303.5020391322343,49500,100.00%,0,50.0%,0,97.38,$2.0,NOP 2,SAS 2,opp,1,rsbathla,2174,4610875199
Jalen Brunson (37338088),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Walker Kessler (37338183),Anthony Edwards (37338044),Dillon Brooks (37338345),Michael Porter Jr. (37338208),271.873125,303.45603320309743,49100,100.00%,0,50.0%,0,87.31,$2.0,NYK 1,MIL 1,opp,1,bmw2055,1367,4610815473
Jalen Brunson (37338088),Dyson Daniels (37338165),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Trey Murphy III (37338144),Bobby Portis (37338274),Santi Aldama (37338417),269.473125,303.4282408231757,49700,100.00%,0,50.0%,0,82.66,$2.0,MEM 2,NYK 1,opp,1,moklovin,1291,4610705478
Keyonte George (37338282),Vit Krejci (37338481),Quentin Grimes (37338318),Josh Hart (37338127),Dominick Barlow (37338941),Jamal Murray (37338169),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),269.630625,303.4084686643976,49000,100.00%,0,50.0%,0,83.71000000000001,$2.0,ATL 2,DAL 2,opp,1,sullybrochill,2085,4610652787
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Nikola Vucevic (37338099),LaMelo Ball (37338029),Tristan da Silva (37338374),Keyonte George (37338282),273.31062499999996,303.36965230655943,49200,100.00%,0,50.0%,0,122.75,$2.0,ATL 2,UTA 2,opp,1,retiredfromthexfl,2097,4610662021
Jalen Brunson (37338088),Mikal Bridges (37338239),Brice Sensabaugh (37338383),Miles Bridges (37338131),Guerschon Yabusele (37338278),Anthony Edwards (37338044),Andre Jackson Jr. (37338644),Bogdan Bogdanovic (37338369),274.794375,303.3417622475731,49000,100.00%,0,50.0%,0,93.57,$2.0,NYK 2,UTA 1,opp,1,SJRobMc,92,4611355522
Jalen Brunson (37338088),Garrison Mathews (37338609),Amen Thompson (37338122),OG Anunoby (37338270),Yves Missi (37338327),Desmond Bane (37338134),Quentin Grimes (37338318),Dyson Daniels (37338165),275.08625,303.321835583117,49800,100.00%,0,50.0%,0,74.07,$2.0,NYK 2,ATL 2,opp,1,halipeno,698,4611304320
Jalen Brunson (37338088),Devin Vassell (37338234),Justin Edwards (37338734),Precious Achiuwa (37338518),Mark Williams (37338232),Josh Giddey (37338141),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),268.12625,303.27049319470586,50000,100.00%,0,50.0%,0,118.92000000000002,$2.0,NYK 2,SAS 1,opp,1,iamthesqweez,879,4611048270
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Jalen Green (37338162),Gary Payton II (37339021),Chris Duarte (37338755),268.900625,303.2589995553315,49500,100.00%,0,50.0%,0,110.19000000000001,$2.0,NYK 1,ATL 1,opp,1,Billcun,167,4611121742
Cole Anthony (37338216),Vit Krejci (37338481),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Nikola Vucevic (37338099),Devin Vassell (37338234),David Roddy (37338933),Garrison Mathews (37338609),268.65999999999997,303.24859638667056,49800,100.00%,0,50.0%,0,105.11000000000001,$2.0,ATL 3,ORL 1,opp,1,Jaylee55,3691,4611040476
Josh Giddey (37338141),Vit Krejci (37338481),Cam Whitmore (37338526),Julius Randle (37338149),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Garrison Mathews (37338609),Andrew Wiggins (37338228),268.61,303.20290534199177,49400,100.00%,0,50.0%,0,96.06,$2.0,ATL 2,CHI 1,opp,1,papagates,3681,4611026000
Jalen Brunson (37338088),Vit Krejci (37338481),Trey Murphy III (37338144),David Roddy (37338933),Walker Kessler (37338183),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),272.013125,303.16015520458416,49500,100.00%,0,50.0%,0,114.55,$2.0,ATL 2,NOP 2,opp,1,bigajohnson,1665,4611022684
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Javonte Green (37338605),Alperen Sengun (37338065),Tyrese Maxey (37338037),Jonathan Isaac (37338510),Trey Murphy III (37338144),271.03875,303.0716044395577,49600,100.00%,0,50.0%,0,112.03,$2.0,NOP 2,NYK 1,opp,1,Breal112,848,4611014450
Jalen Brunson (37338088),Garrison Mathews (37338609),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Coby White (37338195),272.213125,303.03662886580474,49000,100.00%,0,50.0%,0,120.9,$2.0,ATL 2,UTA 2,opp,1,biggbrian,1577,4610937800
Jalen Brunson (37338088),Vit Krejci (37338481),Jaylen Wells (37338340),Andrew Wiggins (37338228),Rudy Gobert (37338268),Stephon Castle (37338477),Devin Vassell (37338234),LaMelo Ball (37338029),273.933125,303.0356659640684,49000,100.00%,0,50.0%,0,124.16,$2.0,SAS 2,NYK 1,opp,1,nickps,1477,4610882627
Stephon Castle (37338477),Coby White (37338195),Josh Hart (37338127),Andrew Wiggins (37338228),Nikola Jokic (37338012),Vit Krejci (37338481),Naz Reid (37338300),Jericho Sims (37338595),271.710625,303.03043848647224,49100,100.00%,0,50.0%,0,108.36,$2.0,NYK 2,SAS 1,opp,1,Qrucifer,889,4611324719
Jalen Brunson (37338088),Vit Krejci (37338481),Khris Middleton (37338293),Harrison Barnes (37338459),Victor Wembanyama (37338018),Dyson Daniels (37338165),Keldon Johnson (37338409),Isaiah Collier (37338329),270.693125,303.0284043488054,49300,100.00%,0,50.0%,0,96.13,$2.0,SAS 3,ATL 2,opp,1,jpm11,1435,4610881293
Jalen Brunson (37338088),Coby White (37338195),Josh Hart (37338127),Precious Achiuwa (37338518),Rudy Gobert (37338268),Jalen Green (37338162),Khris Middleton (37338293),Naz Reid (37338300),273.845,302.97450849570953,49300,100.00%,0,50.0%,0,64.16,$2.0,NYK 3,MIN 2,opp,1,JBCJBCJBC,224,4611015506
Jalen Brunson (37338088),Stephon Castle (37338477),RJ Barrett (37338115),David Roddy (37338933),Taj Gibson (37338976),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),269.65165364583333,302.94742717371156,49500,100.00%,0,50.0%,0,116.93,$2.0,NYK 1,SAS 1,opp,1,Firedog50,1267,4610657529
Jalen Brunson (37338088),Jordan Hawkins (37338687),Klay Thompson (37338250),David Roddy (37338933),Walker Kessler (37338183),Coby White (37338195),Santi Aldama (37338417),Victor Wembanyama (37338018),269.343125,302.92955813252064,49000,100.00%,0,50.0%,0,75.02000000000001,$2.0,NYK 1,NOP 1,opp,1,dean78904,1697,4611039401
Stephon Castle (37338477),Klay Thompson (37338250),Devin Vassell (37338234),Bobby Portis (37338274),Jalen Smith (37338540),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Victor Wembanyama (37338018),267.07,302.9227293242788,49900,100.00%,0,50.0%,0,117.64999999999999,$2.0,SAS 3,DAL 1,opp,1,papagates,3677,4611025995
Tyrese Maxey (37338037),Stephon Castle (37338477),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Mark Williams (37338232),Jalen Brunson (37338088),Trey Murphy III (37338144),Keyonte George (37338282),270.66999999999996,302.8993067807196,49000,100.00%,0,50.0%,0,148.17000000000002,$2.0,UTA 2,NYK 2,opp,1,McDookatron,808,4610878435
Tyrese Maxey (37338037),Dyson Daniels (37338165),Garrison Mathews (37338609),David Roddy (37338933),Wendell Carter Jr. (37338391),Jalen Brunson (37338088),Naji Marshall (37338314),Anthony Edwards (37338044),272.82874999999996,302.8873122335116,50000,100.00%,0,50.0%,0,91.69999999999999,$2.0,ATL 3,PHI 1,opp,1,JerezFinest,842,4610713392
Jalen Brunson (37338088),Cole Anthony (37338216),Justin Edwards (37338734),Tristan da Silva (37338374),Victor Wembanyama (37338018),Mike Conley (37338507),Brice Sensabaugh (37338383),Josh Giddey (37338141),269.125,302.8860941426486,49200,100.00%,0,50.0%,0,80.83000000000001,$2.0,ORL 2,NYK 1,opp,1,iamthesqweez,1145,4611048178
Keyonte George (37338282),Vit Krejci (37338481),Jaden McDaniels (37338396),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Chris Paul (37338220),269.20000000000005,302.86125814642116,49200,100.00%,0,50.0%,0,128.18,$2.0,ATL 2,MIN 2,opp,1,dean78904,3688,4611039404
Vit Krejci (37338481),Amen Thompson (37338122),Jayson Tatum (37338023),Josh Green (37338553),Mark Williams (37338232),Jalen Brunson (37338088),Khris Middleton (37338293),Keldon Johnson (37338409),270.6489279513889,302.85315212891544,49500,100.00%,0,50.0%,0,110.7,$2.0,CHA 2,ATL 1,opp,1,jimjengles6,2009,4611348179
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Quentin Grimes (37338318),Jake LaRavia (37338489),LaMelo Ball (37338029),267.263125,302.7583245425477,49800,100.00%,0,50.0%,0,118.10999999999999,$2.0,ATL 2,NYK 1,opp,1,JBCJBCJBC,1653,4611015586
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Al Horford (37338413),Victor Wembanyama (37338018),Jaylen Brown (37338091),Paolo Banchero (37338047),Jrue Holiday (37338323),268.62494791666666,302.73718913322,49900,100.00%,0,50.0%,0,121.61,$2.0,BOS 3,SAS 2,opp,1,Jamesbell37,3694,4611042721
Jalen Brunson (37338088),Vit Krejci (37338481),Trey Murphy III (37338144),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Desmond Bane (37338134),Cody Martin (37338468),Jeremiah Robinson-Earl (37338708),268.09312500000004,302.71833388839923,49800,100.00%,0,50.0%,0,106.28000000000002,$2.0,NOP 2,NYK 1,opp,1,oxenduck,1203,4610587993
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Wendell Carter Jr. (37338391),Ja Morant (37338082),Garrison Mathews (37338609),Anthony Edwards (37338044),270.67,302.6928480931975,49100,100.00%,0,50.0%,0,123.16,$2.0,ATL 2,CHA 1,opp,1,SlimBoMangler,3684,4611026832
Jalen Brunson (37338088),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),Harrison Barnes (37338459),Julian Champagnie (37338548),272.10125,302.6699690241323,49200,100.00%,0,50.0%,0,86.27,$2.0,NYK 2,SAS 2,opp,1,HighPraiseHighFocus,485,4610856232
Jalen Brunson (37338088),Vit Krejci (37338481),Keldon Johnson (37338409),Jaren Jackson Jr. (37338053),Mark Williams (37338232),LaMelo Ball (37338029),Jaden McDaniels (37338396),Jose Alvarado (37338571),269.333125,302.60527838034614,49700,100.00%,0,50.0%,0,115.3,$2.0,CHA 2,NYK 1,opp,1,tomjk321,1629,4611006905
Stephon Castle (37338477),Anthony Edwards (37338044),Khris Middleton (37338293),Naji Marshall (37338314),Nikola Jokic (37338012),Vit Krejci (37338481),Brice Sensabaugh (37338383),Yves Missi (37338327),268.24,302.60262068003544,49300,100.00%,0,50.0%,0,127.10000000000001,$2.0,SAS 1,MIN 1,opp,1,JBCJBCJBC,3621,4611015572
Jalen Brunson (37338088),Isaiah Collier (37338329),Zach LaVine (37338073),Riley Minix (37338906),Rudy Gobert (37338268),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),270.493125,302.5823442420645,49400,100.00%,0,50.0%,0,119.25999999999999,$2.0,SAS 2,ATL 2,opp,1,rsbathla,1405,4610875222
Russell Westbrook (37338173),Amen Thompson (37338122),Trey Murphy III (37338144),Josh Hart (37338127),Walker Kessler (37338183),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Rudy Gobert (37338268),274.99062499999997,302.562050835754,49000,100.00%,0,50.0%,0,60.96,$2.0,MIN 2,DEN 1,opp,1,Miklop,2114,4610720552
Jalen Brunson (37338088),Andre Jackson Jr. (37338644),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Wendell Carter Jr. (37338391),Damian Lillard (37338085),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),268.773125,302.5459393714035,49400,100.00%,0,50.0%,0,132.41000000000003,$2.0,MIL 3,ATL 2,opp,1,geranemo,2021,4611351262
Jalen Brunson (37338088),Vit Krejci (37338481),Klay Thompson (37338250),Precious Achiuwa (37338518),Mark Williams (37338232),Dyson Daniels (37338165),Brice Sensabaugh (37338383),LaMelo Ball (37338029),270.38437500000003,302.4845360990526,49700,100.00%,0,50.0%,0,135.44,$2.0,NYK 2,ATL 2,opp,1,Firedog50,1021,4610657466
Jalen Brunson (37338088),Devin Vassell (37338234),Quentin Grimes (37338318),Precious Achiuwa (37338518),Alperen Sengun (37338065),Garrison Mathews (37338609),Cody Martin (37338468),LaMelo Ball (37338029),270.19437500000004,302.48096730369673,49200,100.00%,0,50.0%,0,94.03999999999999,$2.0,NYK 2,CHA 2,opp,1,iamthesqweez,1090,4611048239
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Precious Achiuwa (37338518),Nikola Vucevic (37338099),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Zach LaVine (37338073),272.395,302.45398310325237,49200,100.00%,0,50.0%,0,110.78,$2.0,NYK 3,CHI 2,opp,1,davis2543,227,4611171642
Jalen Brunson (37338088),Quentin Grimes (37338318),Brandon Miller (37338110),OG Anunoby (37338270),Nikola Jokic (37338012),Keaton Wallace (37338930),Brice Sensabaugh (37338383),Liam Robbins (37338718),269.63624999999996,302.4396613198844,49800,100.00%,0,50.0%,0,115.83,$2.0,NYK 2,DAL 1,opp,1,oxenduck,566,4610588057
Jalen Brunson (37338088),Cody Martin (37338468),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Victor Wembanyama (37338018),Garrison Mathews (37338609),Chris Boucher (37338501),LaMelo Ball (37338029),268.15476562500004,302.3558801409106,49600,100.00%,0,50.0%,0,110.55000000000001,$2.0,CHA 2,ATL 2,opp,1,HTownYellaBoi,2013,4611349875
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Michael Porter Jr. (37338208),Kyle Filipowski (37338420),Devin Vassell (37338234),Paolo Banchero (37338047),Trey Murphy III (37338144),269.933125,302.35159644091283,49300,100.00%,0,50.0%,0,92.72,$2.0,UTA 2,NYK 1,opp,1,ShaidyAdvice,2029,4611355635
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Nikola Jokic (37338012),Cole Anthony (37338216),Santi Aldama (37338417),Donte DiVincenzo (37338260),267.523125,302.3456563635479,49300,100.00%,0,50.0%,0,97.45,$2.0,MIN 2,NYK 1,opp,1,iamthesqweez,1708,4611048154
Jalen Brunson (37338088),Vit Krejci (37338481),Keldon Johnson (37338409),Paolo Banchero (37338047),Jalen Smith (37338540),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Stephen Curry (37338062),268.393125,302.32643445494824,49900,100.00%,0,50.0%,0,113.98,$2.0,ATL 2,NYK 1,opp,1,oxenduck,1182,4610587946
