PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Garrison Mathews (37338609),Jayson Tatum (37338023),Precious Achiuwa (37338518),Mark Williams (37338232),Stephon Castle (37338477),Amen Thompson (37338122),Keyonte George (37338282),281.2401779513889,314.244921654321,49000,100.00%,0,50.0%,0,146.49,$2.0,NYK 2,ATL 1,opp,1,moklovin,1029,4610705477
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Julius Randle (37338149),Mark Williams (37338232),Stephon Castle (37338477),Josh Hart (37338127),Walker Kessler (37338183),282.31679687499997,314.231022797389,49400,100.00%,0,50.0%,0,163.19,$2.0,ATL 2,TOR 1,opp,1,crk3250,2129,4610839169
Jalen Brunson (37338088),Amen Thompson (37338122),Cam Whitmore (37338526),Brice Sensabaugh (37338383),Mark Williams (37338232),Quentin Grimes (37338318),Tristan da Silva (37338374),LaMelo Ball (37338029),281.493125,314.2174170559831,50000,100.00%,0,50.0%,0,104.27,$2.0,HOU 2,CHA 2,opp,1,cheddabisque,1433,4610880348
Jalen Brunson (37338088),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Mark Williams (37338232),Anthony Black (37338380),Paul George (37338105),Paolo Banchero (37338047),280.311875,314.19998136645694,49500,100.00%,0,50.0%,0,102.42,$2.0,NYK 2,UTA 2,opp,1,papagates,97,4611025962
Jalen Brunson (37338088),Mikal Bridges (37338239),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Klay Thompson (37338250),Aaron Gordon (37338356),Nikola Jokic (37338012),280.48125000000005,314.1920595835201,49800,100.00%,0,50.0%,0,87.46000000000001,$2.0,NYK 2,DEN 2,opp,1,Firedog50,481,4610657503
Jalen Brunson (37338088),Jordan Hawkins (37338687),Tristan da Silva (37338374),Keldon Johnson (37338409),Rudy Gobert (37338268),Amen Thompson (37338122),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),279.733125,314.1395108980463,49800,100.00%,0,50.0%,0,80.31,$2.0,NYK 1,NOP 1,opp,1,McDookatron,1414,4610878433
Jalen Brunson (37338088),Vit Krejci (37338481),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Jordan Hawkins (37338687),280.72312500000004,314.1368495838485,49700,100.00%,0,50.0%,0,137.01,$2.0,ATL 2,NOP 2,opp,1,abreza,1956,4611315242
Jalen Brunson (37338088),Devin Vassell (37338234),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Dillon Brooks (37338345),278.773125,314.12997710203643,49000,100.00%,0,50.0%,0,139.35000000000002,$2.0,NYK 1,SAS 1,opp,1,jpm11,1437,4610881293
Jalen Brunson (37338088),Coby White (37338195),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Garrison Mathews (37338609),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),280.91625,314.1073706984869,50000,100.00%,0,50.0%,0,113.82,$2.0,NYK 2,ATL 2,opp,1,abreza,702,4611315256
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Miles Bridges (37338131),LaMelo Ball (37338029),282.813125,314.0996746749846,49700,100.00%,0,50.0%,0,144.51999999999998,$2.0,ORL 2,CHA 2,opp,1,oxenduck,1187,4610587954
Jalen Brunson (37338088),Stephon Castle (37338477),Scottie Barnes (37338057),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),Quentin Grimes (37338318),Trey Murphy III (37338144),CJ McCollum (37338156),282.55929687500003,314.0934336821822,49200,100.00%,0,50.0%,0,111.94,$2.0,NOP 2,NYK 1,opp,1,jpm11,1468,4610881419
Stephon Castle (37338477),Desmond Bane (37338134),Josh Hart (37338127),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),282.001875,314.09243863849554,49700,100.00%,0,50.0%,0,130.35,$2.0,SAS 2,NYK 2,opp,1,JBCJBCJBC,1122,4611015603
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),David Roddy (37338933),Alperen Sengun (37338065),Nickeil Alexander-Walker (37338562),Quentin Grimes (37338318),LaMelo Ball (37338029),281.143125,314.0909684888428,49300,100.00%,0,50.0%,0,115.27000000000001,$2.0,ATL 2,NYK 1,opp,1,srodriguez34,1597,4611000870
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Victor Wembanyama (37338018),Jose Alvarado (37338571),Jonathan Isaac (37338510),Jaren Jackson Jr. (37338053),278.833125,314.08876980427607,49000,100.00%,0,50.0%,0,123.08000000000001,$2.0,SAS 2,NYK 1,opp,1,iamthesqweez,1726,4611048199
Jalen Brunson (37338088),Kentavious Caldwell-Pope (37338399),Devin Vassell (37338234),David Roddy (37338933),Mark Williams (37338232),Isaiah Collier (37338329),Giannis Antetokounmpo (37338014),Brice Sensabaugh (37338383),278.233125,314.08763365045115,49100,100.00%,0,50.0%,0,116.6,$2.0,UTA 2,NYK 1,opp,1,rsbathla,1514,4610883003
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),David Roddy (37338933),Onyeka Okongwu (37338359),Russell Westbrook (37338173),Trey Murphy III (37338144),Paolo Banchero (37338047),280.633125,314.0759895687728,49700,100.00%,0,50.0%,0,116.89,$2.0,ATL 3,NYK 1,opp,1,McLongrod,1996,4611344799
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Coby White (37338195),Zach LaVine (37338073),LaMelo Ball (37338029),281.303125,314.0730302571911,49400,100.00%,0,50.0%,0,161.43,$2.0,CHI 2,NYK 1,opp,1,jpm11,1462,4610881385
Cole Anthony (37338216),Jalen Green (37338162),Khris Middleton (37338293),Josh Hart (37338127),Victor Wembanyama (37338018),Quentin Grimes (37338318),Precious Achiuwa (37338518),Keaton Wallace (37338930),281.451875,314.0698006642162,49100,100.00%,0,50.0%,0,91.63,$2.0,NYK 2,ORL 1,opp,1,gowmack,1128,4611300881
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Naji Marshall (37338314),Naz Reid (37338300),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Cam Whitmore (37338526),279.00625,314.06932307155955,50000,100.00%,0,50.0%,0,106.27,$2.0,NYK 2,ATL 1,opp,1,KLeh22,642,4610980000
Jalen Brunson (37338088),Mikal Bridges (37338239),Keldon Johnson (37338409),Kyle Filipowski (37338420),Nikola Vucevic (37338099),Stephen Curry (37338062),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),281.49125,314.06863299459224,49300,100.00%,0,50.0%,0,101.19999999999999,$2.0,NYK 2,SAS 1,opp,1,HighPraiseHighFocus,486,4610856232
Ja Morant (37338082),Svi Mykhailiuk (37338463),Cody Martin (37338468),David Roddy (37338933),Mark Williams (37338232),Jalen Brunson (37338088),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),277.41312500000004,314.0631303283118,49700,100.00%,0,50.0%,0,115.37,$2.0,UTA 2,CHA 2,opp,1,nmoore555,1600,4611004731
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Chris Boucher (37338501),Rudy Gobert (37338268),Donte DiVincenzo (37338260),Julius Randle (37338149),Dejounte Murray (37338096),282.41476562500003,314.03730559462343,49200,100.00%,0,50.0%,0,95.11999999999999,$2.0,MIN 3,SAS 2,opp,1,StealCityHall,1893,4611261344
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),David Roddy (37338933),Bobby Portis (37338274),Stephen Curry (37338062),Kyle Filipowski (37338420),Nikola Jokic (37338012),278.143125,314.0108652489379,49800,100.00%,0,50.0%,0,123.19,$2.0,ATL 2,NYK 1,opp,1,nickps,1496,4610882713
Jalen Brunson (37338088),Coby White (37338195),Brice Sensabaugh (37338383),Santi Aldama (37338417),Mark Williams (37338232),Ja Morant (37338082),David Roddy (37338933),Dejounte Murray (37338096),279.27312500000005,313.99570685338875,49700,100.00%,0,50.0%,0,108.0,$2.0,MEM 2,NYK 1,opp,1,mazwa,1807,4611134442
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),PJ Washington (37338176),Jonathan Isaac (37338510),Stephon Castle (37338477),Bobby Portis (37338274),Nikola Jokic (37338012),278.923125,313.9941456661466,49200,100.00%,0,50.0%,0,133.9,$2.0,NYK 1,ATL 1,opp,1,nickps,1499,4610882716
Jalen Brunson (37338088),Jamal Murray (37338169),Garrison Mathews (37338609),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Brice Sensabaugh (37338383),Bogdan Bogdanovic (37338369),277.92312499999997,313.98932511264394,49300,100.00%,0,50.0%,0,128.44,$2.0,UTA 3,ATL 2,opp,1,mmurray9595,1371,4610825690
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Kyle Filipowski (37338420),Julius Randle (37338149),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Russell Westbrook (37338173),282.573125,313.97985024420973,49200,100.00%,0,50.0%,0,110.47000000000001,$2.0,ATL 2,UTA 2,opp,1,beaker913,1781,4611131542
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jonathan Isaac (37338510),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Mark Williams (37338232),277.053125,313.97619760460975,49000,100.00%,0,50.0%,0,128.99,$2.0,NYK 1,MIN 1,opp,1,nickps,1493,4610882693
Stephon Castle (37338477),Mikal Bridges (37338239),Josh Hart (37338127),David Roddy (37338933),Dominick Barlow (37338941),Jalen Brunson (37338088),Amen Thompson (37338122),Tyrese Maxey (37338037),287.0275,313.96429970548553,49300,100.00%,0,50.0%,0,101.75,$2.0,NYK 3,ATL 2,opp,1,bdublya,5,4611130622
Jalen Brunson (37338088),Quentin Grimes (37338318),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Clint Capela (37338298),LaMelo Ball (37338029),Kyle Filipowski (37338420),Alperen Sengun (37338065),278.93312499999996,313.9418409228281,49500,100.00%,0,50.0%,0,99.87,$2.0,ATL 2,UTA 2,opp,1,McDookatron,1410,4610878430
Stephen Curry (37338062),Stephon Castle (37338477),Josh Hart (37338127),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Damian Lillard (37338085),283.34062500000005,313.924506745398,49500,100.00%,0,50.0%,0,122.72,$2.0,SAS 2,GSW 1,opp,1,HighPraiseHighFocus,2147,4610856137
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Keldon Johnson (37338409),Victor Wembanyama (37338018),Josh Giddey (37338141),Bobby Portis (37338274),Clint Capela (37338298),277.99312499999996,313.90788924209517,49500,100.00%,0,50.0%,0,115.26,$2.0,SAS 3,ATL 2,opp,1,samsli,1865,4611176251
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Precious Achiuwa (37338518),Dominick Barlow (37338941),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),CJ McCollum (37338156),279.735,313.87803245468416,49600,100.00%,0,50.0%,0,114.91999999999999,$2.0,NYK 3,ATL 3,opp,1,srodriguez34,225,4611000855
Dejounte Murray (37338096),Paul George (37338105),Harrison Barnes (37338459),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Anthony Edwards (37338044),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),281.97875,313.87800175515906,49800,100.00%,0,50.0%,0,84.43,$2.0,NOP 2,PHI 1,opp,1,moklovin,820,4610705500
Jalen Brunson (37338088),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Chris Paul (37338220),279.35892795138886,313.8749337295259,49200,100.00%,0,50.0%,0,121.57999999999998,$2.0,ATL 2,NYK 1,opp,1,sullybrochill,1242,4610652776
Dyson Daniels (37338165),Cole Anthony (37338216),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Jrue Holiday (37338323),Josh Hart (37338127),Coby White (37338195),284.91164930555556,313.87330536000184,49700,100.00%,0,50.0%,0,77.17,$2.0,ATL 1,ORL 1,opp,1,wrg410,217,4611344871
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Jonathan Isaac (37338510),Vit Krejci (37338481),279.76312499999995,313.8695230884126,49600,100.00%,0,50.0%,0,139.14,$2.0,ATL 3,NYK 1,opp,1,HerreraSJSU,1591,4610996481
Tyrese Maxey (37338037),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Guerschon Yabusele (37338278),Jalen Brunson (37338088),Paul George (37338105),Russell Westbrook (37338173),284.739375,313.86341163559734,50000,100.00%,0,50.0%,0,125.49000000000001,$2.0,PHI 3,SAS 1,opp,1,Hurikane7,11,4610638617
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),278.09437499999996,313.8440399296902,49300,100.00%,0,50.0%,0,145.91,$2.0,NYK 2,ATL 2,opp,1,geranemo,1116,4611351259
Russell Westbrook (37338173),Cole Anthony (37338216),Brice Sensabaugh (37338383),Josh Hart (37338127),Rudy Gobert (37338268),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),280.18062499999996,313.83889475078314,49800,100.00%,0,50.0%,0,89.28999999999999,$2.0,DEN 2,MIN 2,opp,1,Firedog50,2089,4610657405
Jalen Brunson (37338088),Amen Thompson (37338122),Brice Sensabaugh (37338383),David Roddy (37338933),Bobby Portis (37338274),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),277.263125,313.83753805838387,49000,100.00%,0,50.0%,0,113.81,$2.0,ATL 3,MIL 2,opp,1,Firedog50,1264,4610657506
Stephon Castle (37338477),Quentin Grimes (37338318),Paul George (37338105),Julius Randle (37338149),Rudy Gobert (37338268),Zach LaVine (37338073),Svi Mykhailiuk (37338463),Trey Murphy III (37338144),284.1875,313.830393086188,50000,100.00%,0,50.0%,0,71.26,$2.0,MIN 2,SAS 1,opp,1,JBCJBCJBC,945,4611015557
Russell Westbrook (37338173),Garrison Mathews (37338609),Paul George (37338105),Precious Achiuwa (37338518),Rudy Gobert (37338268),CJ McCollum (37338156),David Roddy (37338933),Victor Wembanyama (37338018),281.99875000000003,313.8151948444358,49200,100.00%,0,50.0%,0,85.32,$2.0,ATL 2,DEN 1,opp,1,papagates,830,4611025933
Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Josh Hart (37338127),Mark Williams (37338232),Devin Vassell (37338234),Garrison Mathews (37338609),Jalen Green (37338162),283.1464279513889,313.8131670497605,50000,100.00%,0,50.0%,0,118.04,$2.0,ATL 2,UTA 1,opp,1,Firedog50,2095,4610657522
Jalen Brunson (37338088),Paul George (37338105),Josh Hart (37338127),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Tyrese Maxey (37338037),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),283.96687499999996,313.8042223465982,49000,100.00%,0,50.0%,0,97.03,$2.0,NYK 2,PHI 2,opp,1,swint,63,4611071050
Jalen Brunson (37338088),Stephon Castle (37338477),Lindy Waters III (37338576),Santi Aldama (37338417),Alperen Sengun (37338065),Devin Vassell (37338234),Julius Randle (37338149),Russell Westbrook (37338173),280.703125,313.7750177575257,49200,100.00%,0,50.0%,0,98.37,$2.0,SAS 2,NYK 1,opp,1,iamthesqweez,1728,4611048204
Jalen Brunson (37338088),Desmond Bane (37338134),Nickeil Alexander-Walker (37338562),OG Anunoby (37338270),Onyeka Okongwu (37338359),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Anthony Edwards (37338044),281.97625,313.7734588904282,49200,100.00%,0,50.0%,0,112.29999999999998,$2.0,NYK 2,MIN 2,opp,1,golf2020,658,4611029785
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Chris Boucher (37338501),278.0604774305556,313.75903683334093,49400,100.00%,0,50.0%,0,134.85,$2.0,SAS 2,ATL 1,opp,1,brentsullivan9,3718,4611058028
Jalen Brunson (37338088),Coby White (37338195),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Keyonte George (37338282),Tristan da Silva (37338374),Rudy Gobert (37338268),278.753125,313.7452739846691,49500,100.00%,0,50.0%,0,77.63,$2.0,MIN 2,ORL 2,opp,1,Miklop,1321,4610720507
LaMelo Ball (37338029),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Walker Kessler (37338183),Keyonte George (37338282),Jonathan Isaac (37338510),Trey Murphy III (37338144),282.710625,313.7328158094268,49700,100.00%,0,50.0%,0,122.58,$2.0,UTA 2,CHA 1,opp,1,HighPraiseHighFocus,2168,4610856225
Jalen Brunson (37338088),Dyson Daniels (37338165),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Jae'Sean Tate (37338621),Victor Wembanyama (37338018),279.953125,313.7056032877536,49900,100.00%,0,50.0%,0,123.42,$2.0,ATL 3,NYK 1,opp,1,RoyalPain21,1562,4610916061
Jose Alvarado (37338571),Amen Thompson (37338122),Josh Hart (37338127),Brice Sensabaugh (37338383),Mark Williams (37338232),Vit Krejci (37338481),Cam Whitmore (37338526),Nikola Jokic (37338012),279.640625,313.6704930957844,49400,100.00%,0,50.0%,0,129.57999999999998,$2.0,HOU 2,NOP 1,opp,1,HighPraiseHighFocus,2174,4610856239
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Jaren Jackson Jr. (37338053),Dominick Barlow (37338941),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),277.043125,313.65611300378464,49800,100.00%,0,50.0%,0,153.49,$2.0,ATL 3,MIL 2,opp,1,abreza,1957,4611315276
Jalen Brunson (37338088),Garrison Mathews (37338609),Josh Hart (37338127),OG Anunoby (37338270),Zach Edey (37338378),Vit Krejci (37338481),Cam Whitmore (37338526),Nikola Jokic (37338012),281.13687500000003,313.65538996975243,49500,100.00%,0,50.0%,0,119.25999999999999,$2.0,NYK 3,ATL 2,opp,1,NYFan813,48,4610738011
Jalen Brunson (37338088),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Jose Alvarado (37338571),Kyle Filipowski (37338420),Mark Williams (37338232),278.114375,313.65266340258245,49900,100.00%,0,50.0%,0,137.14999999999998,$2.0,NYK 2,HOU 1,opp,1,onemoh,1113,4611298340
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),Keldon Johnson (37338409),Alperen Sengun (37338065),Devin Vassell (37338234),Julius Randle (37338149),Bobby Portis (37338274),279.90312500000005,313.6387114120558,49400,100.00%,0,50.0%,0,104.60000000000001,$2.0,SAS 2,NYK 1,opp,1,Miklop,1336,4610720563
Jalen Brunson (37338088),Trey Murphy III (37338144),Keldon Johnson (37338409),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Stephon Castle (37338477),Santi Aldama (37338417),Mark Williams (37338232),278.70437499999997,313.6240190787292,49400,100.00%,0,50.0%,0,142.02,$2.0,SAS 3,NYK 2,opp,1,iamthesqweez,1086,4611048245
Jalen Brunson (37338088),Vit Krejci (37338481),Michael Porter Jr. (37338208),Precious Achiuwa (37338518),Daniel Gafford (37338424),Devin Vassell (37338234),Tristan da Silva (37338374),Nikola Jokic (37338012),278.94437500000004,313.6229496907962,49600,100.00%,0,50.0%,0,139.83,$2.0,NYK 2,DEN 2,opp,1,iamthesqweez,1075,4611048208
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Victor Wembanyama (37338018),Josh Giddey (37338141),Quentin Grimes (37338318),Yves Missi (37338327),279.823125,313.6202416013505,49500,100.00%,0,50.0%,0,99.63,$2.0,NYK 1,ATL 1,opp,1,nicoh22,1586,4610991355
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Stephon Castle (37338477),Brice Sensabaugh (37338383),Paolo Banchero (37338047),277.954375,313.61953787058184,49000,100.00%,0,50.0%,0,160.64999999999998,$2.0,NYK 2,SAS 2,opp,1,papagates,1060,4611025996
CJ McCollum (37338156),Paul George (37338105),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Kristaps Porzingis (37338160),Jose Alvarado (37338571),Julius Randle (37338149),Alperen Sengun (37338065),280.6363368055556,313.6069708666139,49300,100.00%,0,50.0%,0,63.07000000000001,$2.0,NOP 3,PHI 1,opp,1,beaker913,984,4611131668
Mike Conley (37338507),Vit Krejci (37338481),Josh Hart (37338127),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Quentin Grimes (37338318),Mikal Bridges (37338239),Miles Bridges (37338131),283.29875000000004,313.60182269614023,49600,100.00%,0,50.0%,0,89.0,$2.0,NYK 2,MIN 1,opp,1,Needanatty,518,4611130062
Jalen Brunson (37338088),Amen Thompson (37338122),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Khris Middleton (37338293),Jaylen Wells (37338340),Dominick Barlow (37338941),276.76312499999995,313.58767918012927,49700,100.00%,0,50.0%,0,104.05999999999999,$2.0,MIL 2,NYK 1,opp,1,DraftKingsEAD,1240,4610642734
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Alperen Sengun (37338065),LaMelo Ball (37338029),Santi Aldama (37338417),David Roddy (37338933),280.89625,313.5866001544649,49700,100.00%,0,50.0%,0,116.6,$2.0,NYK 2,ATL 2,opp,1,davis2543,680,4611171677
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Tristan da Silva (37338374),Zach Edey (37338378),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),277.423125,313.5851906291269,49900,100.00%,0,50.0%,0,137.05,$2.0,ATL 3,NYK 1,opp,1,JBCJBCJBC,1649,4611015558
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),Keaton Wallace (37338930),Naz Reid (37338300),Julius Randle (37338149),277.023125,313.5614718504704,49100,100.00%,0,50.0%,0,115.29,$2.0,MIN 3,ATL 2,opp,1,beaker913,1811,4611131665
Jalen Brunson (37338088),Dyson Daniels (37338165),Jaden McDaniels (37338396),Brice Sensabaugh (37338383),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Zach LaVine (37338073),281.953125,313.5462253632958,49800,100.00%,0,50.0%,0,130.60999999999999,$2.0,ATL 2,NYK 1,opp,1,iamthesqweez,1738,4611048220
Jalen Brunson (37338088),Devin Vassell (37338234),Paul George (37338105),Jonathan Isaac (37338510),Bobby Portis (37338274),Vit Krejci (37338481),Garrison Mathews (37338609),LaMelo Ball (37338029),282.210625,313.54496560395165,49200,100.00%,0,50.0%,0,110.39000000000001,$2.0,ATL 2,NYK 1,opp,1,jpm11,129,4610881305
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Donte DiVincenzo (37338260),Garrison Mathews (37338609),Chris Paul (37338220),277.983125,313.5295424083026,49500,100.00%,0,50.0%,0,114.38,$2.0,ATL 2,SAS 2,opp,1,oxenduck,1225,4610588037
Jalen Brunson (37338088),Garrison Mathews (37338609),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Amen Thompson (37338122),Bobby Portis (37338274),278.653125,313.52430207455944,49700,100.00%,0,50.0%,0,125.66,$2.0,SAS 2,MIL 2,opp,1,mazwa,1810,4611134474
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Keaton Wallace (37338930),Quentin Grimes (37338318),Aaron Holiday (37338614),278.4089279513889,313.52111322767706,49800,100.00%,0,50.0%,0,139.42000000000002,$2.0,ATL 2,NYK 1,opp,1,oxenduck,1234,4610588060
Dejounte Murray (37338096),Quentin Grimes (37338318),OG Anunoby (37338270),Josh Hart (37338127),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Garrison Mathews (37338609),Josh Giddey (37338141),284.95375,313.500412243995,49400,100.00%,0,50.0%,0,85.4,$2.0,NOP 2,NYK 2,opp,1,cheddabisque,749,4610880345
Jalen Brunson (37338088),Zach LaVine (37338073),Quentin Grimes (37338318),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),278.07437500000003,313.4960596378759,49200,100.00%,0,50.0%,0,130.36,$2.0,NYK 2,ATL 2,opp,1,papagates,1059,4611025973
Jalen Brunson (37338088),Trey Murphy III (37338144),Devin Vassell (37338234),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Kyle Filipowski (37338420),Nikola Vucevic (37338099),284.05375,313.4891302961974,49100,100.00%,0,50.0%,0,110.94,$2.0,NYK 2,NOP 2,opp,1,jb101086,440,4611301913
Jose Alvarado (37338571),Cole Anthony (37338216),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Dyson Daniels (37338165),OG Anunoby (37338270),Bogdan Bogdanovic (37338369),282.22062500000004,313.4579746503052,49200,100.00%,0,50.0%,0,105.19999999999999,$2.0,NOP 2,ATL 2,opp,1,Mocexx,528,4610637822
Jalen Brunson (37338088),Kentavious Caldwell-Pope (37338399),Julian Champagnie (37338548),Kyle Filipowski (37338420),Onyeka Okongwu (37338359),Stephon Castle (37338477),Paolo Banchero (37338047),Victor Wembanyama (37338018),277.683125,313.4577038314172,49800,100.00%,0,50.0%,0,109.92,$2.0,SAS 3,ORL 2,opp,1,VChair23,1580,4610943266
Jalen Brunson (37338088),Cody Martin (37338468),OG Anunoby (37338270),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Vit Krejci (37338481),Kyle Filipowski (37338420),Mark Williams (37338232),278.81624999999997,313.44941031235845,49200,100.00%,0,50.0%,0,150.8,$2.0,NYK 2,CHA 2,opp,1,kevinroach,712,4611346340
