PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Damian Lillard (37654759),Bilal Coulibaly (37654868),Jalen Williams (37654783),Noah Clowney (37654908),Evan Mobley (37654772),Alex Caruso (37655076),Jonathan Mogbo (37655191),Isaiah Hartenstein (37654807),246.686171875,327.39544711812323,49500,0.00%,0,-100.0%,0,81.36,$-3.0,OKC 3,MIL 1,opp,1,jwatkinsjd,7703,4634403488
Ty Jerome (37654941),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Chris Boucher (37655147),Bobby Portis (37654864),Damian Lillard (37654759),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),246.5908203125,327.3586378486227,49000,0.00%,0,-100.0%,0,162.24,$-3.0,MIL 4,WAS 2,opp,1,bjnfan,5919,4634564694
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Jonathan Mogbo (37655191),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Cade Cunningham (37654736),248.63914062499998,327.3270200506332,49200,0.00%,0,-100.0%,0,199.26,$-3.0,WAS 4,TOR 1,opp,2,TT8607,3584,4634463327
Shai Gilgeous-Alexander (37654733),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Jonathan Mogbo (37655191),Jordan Poole (37654812),Bobby Portis (37654864),Cade Cunningham (37654736),248.63914062499998,327.3270200506332,49200,0.00%,0,-100.0%,0,199.26,$-3.0,WAS 4,OKC 1,opp,2,Seanpaul34,3584,4634609064
Ty Jerome (37654941),De'Aaron Fox (37654766),Corey Kispert (37655022),Tidjane Salaun (37655210),Isaiah Stewart (37655177),Darius Garland (37654787),Miles Bridges (37654755),Scottie Barnes (37654750),236.6163845486111,327.26284361905175,49600,0.00%,0,-100.0%,0,51.239999999999995,$-3.0,CLE 2,CHA 2,opp,1,alexk14,8141,4634285698
Shai Gilgeous-Alexander (37654733),Malik Beasley (37654895),Bilal Coulibaly (37654868),Bobby Portis (37654864),Moussa Diabate (37655000),Garrison Mathews (37655081),Giannis Antetokounmpo (37654727),Carlton Carrington (37655159),251.37921006944444,327.2015167894479,50000,0.00%,0,-100.0%,0,163.5,$-3.0,WAS 2,MIL 2,opp,1,walterwalleye,1996,4634651014
Jordan Poole (37654812),Garrison Mathews (37655081),Kyle Kuzma (37654842),Bobby Portis (37654864),Jonathan Mogbo (37655191),Scottie Barnes (37654750),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),242.59625,327.1944498854847,49600,0.00%,0,-100.0%,0,152.07,$-3.0,MIL 3,TOR 3,opp,1,jsanders61,9150,4634458966
Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Kyle Kuzma (37654842),Jalen Duren (37654835),Jordan Poole (37654812),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),250.14914062500003,327.17702005063325,49100,0.00%,0,-100.0%,0,193.12,$-3.0,WAS 4,MIL 3,opp,1,Jarmaine22,3571,4634320723
De'Aaron Fox (37654766),Carlton Carrington (37655159),Aaron Wiggins (37654921),Taurean Prince (37655048),Victor Wembanyama (37654731),Jordan Poole (37654812),Daeqwon Plowden (37655290),Bam Adebayo (37654779),251.5998263888889,327.09226033484447,49700,0.00%,0,-100.0%,0,120.0,$-3.0,SAS 2,WAS 2,opp,1,TheCommish,3146,4634602049
Damian Lillard (37654759),Carlton Carrington (37655159),Kyshawn George (37655072),Tidjane Salaun (37655210),Tristan Vukcevic (37655242),Trae Young (37654747),RJ Barrett (37654798),Victor Wembanyama (37654731),247.5375607638889,327.0194577344854,49700,0.00%,0,-100.0%,0,150.42,$-3.0,WAS 3,MIL 1,opp,1,bgup78,5552,4634709941
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Moussa Diabate (37655000),Marcus Sasser (37655213),Scottie Barnes (37654750),Giannis Antetokounmpo (37654727),251.3154600694444,327.01496667493257,49900,0.00%,0,-100.0%,0,134.97,$-3.0,WAS 3,MIL 2,opp,1,GoldenMonkey2011,750,4634356821
Jordan Poole (37654812),Carlton Carrington (37655159),Kyshawn George (37655072),Miles Bridges (37654755),Moussa Diabate (37655000),Gradey Dick (37655002),RJ Barrett (37654798),Victor Wembanyama (37654731),252.10204861111112,326.98895438967224,49800,0.00%,0,-100.0%,0,164.94,$-3.0,WAS 3,CHA 2,opp,2,GoldenMonkey2011,283,4634356824
Jordan Poole (37654812),Carlton Carrington (37655159),Kyshawn George (37655072),Miles Bridges (37654755),Moussa Diabate (37655000),Gradey Dick (37655002),RJ Barrett (37654798),Victor Wembanyama (37654731),252.10204861111112,326.98895438967224,49800,0.00%,0,-100.0%,0,164.94,$-3.0,WAS 3,CHA 2,opp,2,akumakill,283,4634421476
Carlton Carrington (37655159),Corey Kispert (37655022),Bilal Coulibaly (37654868),Bobby Portis (37654864),Jarrett Allen (37654823),Jordan Poole (37654812),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),250.01421875,326.9763219689686,49500,0.00%,0,-100.0%,0,164.07,$-3.0,WAS 4,MIL 3,opp,1,inwoodgiants,1852,4634510057
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Bobby Portis (37654864),Jarrett Allen (37654823),Tim Hardaway Jr. (37655034),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),251.85976562500002,326.91573947067377,49400,0.00%,0,-100.0%,0,161.6,$-3.0,WAS 3,MIL 3,opp,1,BrownsTown82,1837,4634709014
Jamal Shead (37655115),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Nikola Jovic (37654889),Bobby Portis (37654864),Shai Gilgeous-Alexander (37654733),Giannis Antetokounmpo (37654727),Moussa Diabate (37655000),250.60921006944446,326.91151678944794,49800,0.00%,0,-100.0%,0,155.58,$-3.0,WAS 2,MIL 2,opp,1,micalwilliams,2009,4634691882
KJ Simpson (37655005),Nick Smith Jr. (37654892),Ziaire Williams (37654936),Bobby Portis (37654864),Kel'el Ware (37654850),De'Aaron Fox (37654766),Jeremy Sochan (37654944),Shai Gilgeous-Alexander (37654733),241.39027777777778,326.8785605287114,49600,0.00%,0,-100.0%,0,95.09,$-3.0,CHA 2,SAS 2,opp,1,pdwake,9610,4634680037
Jordan Poole (37654812),Carlton Carrington (37655159),Kyshawn George (37655072),Dominick Barlow (37655282),Bobby Portis (37654864),Shai Gilgeous-Alexander (37654733),Bilal Coulibaly (37654868),Cade Cunningham (37654736),247.529140625,326.87702005063323,49100,0.00%,0,-100.0%,0,184.81,$-3.0,WAS 4,ATL 1,opp,1,SMP1993,3595,4634549719
Jordan Poole (37654812),Donovan Mitchell (37654762),Jaylon Tyson (37655340),Aaron Wiggins (37654921),Tristan Vukcevic (37655242),Malik Beasley (37654895),RJ Barrett (37654798),Victor Wembanyama (37654731),245.97302517361112,326.86677584794165,49700,0.00%,0,-100.0%,0,123.21,$-3.0,WAS 2,CLE 2,opp,1,oltjpack,3354,4634460729
Ty Jerome (37654941),Carlton Carrington (37655159),Cameron Johnson (37654825),Jalen Williams (37654783),Victor Wembanyama (37654731),Dyson Daniels (37654803),DaQuan Jeffries (37655055),Jeremy Sochan (37654944),244.1683810763889,326.8420068099906,49300,0.00%,0,-100.0%,0,81.49,$-3.0,SAS 2,CLE 1,opp,1,yellowblaze,4300,4634731102
Terry Rozier (37654966),Garrison Mathews (37655081),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Victor Wembanyama (37654731),Bruce Brown (37655067),Harrison Barnes (37654914),Trae Young (37654747),249.73598090277775,326.82804097640974,49400,0.00%,0,-100.0%,0,84.96,$-3.0,ATL 2,SAS 2,opp,1,Gogamble777,2410,4634424650
Darius Garland (37654787),Kelly Oubre Jr. (37654809),Emoni Bates (37655343),Miles Bridges (37654755),Moussa Diabate (37655000),Malik Beasley (37654895),Jaylon Tyson (37655340),Joel Embiid (37654742),248.5872265625,326.810411950785,49200,0.00%,0,-100.0%,0,81.32,$-3.0,CLE 3,PHI 2,opp,1,singh.sardar,3368,4634752060
Darius Garland (37654787),Vit Krejci (37654976),Max Strus (37654961),Evan Mobley (37654772),Jarrett Allen (37654823),Terry Rozier (37654966),Paul George (37654790),Nick Smith Jr. (37654892),243.41016927083334,326.7543054779119,49400,0.00%,0,-100.0%,0,47.09,$-3.0,CLE 4,ATL 1,opp,1,pasmen14,6342,4634206092
Jordan Poole (37654812),Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyshawn George (37655072),Richaun Holmes (37655113),Gradey Dick (37655002),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),249.02878906249998,326.73387200770446,49800,0.00%,0,-100.0%,0,177.77,$-3.0,WAS 4,MIL 2,opp,1,Dsmoothcriminal,2103,4634682946
Carlton Carrington (37655159),Bilal Coulibaly (37654868),Aaron Wiggins (37654921),Kyle Kuzma (37654842),Moussa Diabate (37655000),Tyler Herro (37654776),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),254.64921006944445,326.5815167894479,49800,0.00%,0,-100.0%,0,158.63,$-3.0,MIL 3,WAS 2,opp,1,AcDcBag,2010,4634694310
Tyrese Maxey (37654744),Carlton Carrington (37655159),Jaylon Tyson (37655340),Kyshawn George (37655072),Joel Embiid (37654742),Ziaire Williams (37654936),Miles Bridges (37654755),Chris Paul (37654839),244.91478732638888,326.575253963801,50000,0.00%,0,-100.0%,0,108.47,$-3.0,PHI 2,WAS 2,opp,1,electrichaz3,7954,4634272352
Jordan Poole (37654812),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Chris Boucher (37655147),Moussa Diabate (37655000),Vit Krejci (37654976),Ausar Thompson (37654958),Giannis Antetokounmpo (37654727),248.13702256944444,326.55169243326384,49900,0.00%,0,-100.0%,0,113.37,$-3.0,WAS 2,TOR 2,opp,1,bkpdad,1025,4634350838
Marcus Sasser (37655213),Isaiah Joe (37655008),Max Strus (37654961),Cameron Johnson (37654825),Victor Wembanyama (37654731),Tyrese Maxey (37654744),Chet Holmgren (37654794),Tristan Vukcevic (37655242),241.41232204861112,326.5030300389773,49800,0.00%,0,-100.0%,0,63.080000000000005,$-3.0,OKC 2,DET 1,opp,1,Mike154292,6819,4634388398
Tyrese Maxey (37654744),Max Strus (37654961),Harrison Barnes (37654914),Jonathan Mogbo (37655191),Evan Mobley (37654772),Nick Smith Jr. (37654892),Ausar Thompson (37654958),Scottie Barnes (37654750),242.33894531250002,326.3751061611081,49600,0.00%,0,-100.0%,0,66.11,$-3.0,CLE 2,TOR 2,opp,1,Chroniclesofnova,9658,4634706934
Ty Jerome (37654941),De'Aaron Fox (37654766),Aaron Wiggins (37654921),DaQuan Jeffries (37655055),Victor Wembanyama (37654731),Corey Kispert (37655022),Evan Mobley (37654772),Tim Hardaway Jr. (37655034),244.14514322916668,326.3636815150973,49600,0.00%,0,-100.0%,0,70.61,$-3.0,CLE 2,SAS 2,opp,1,shrimptoven,5749,4634681137
Jordan Poole (37654812),Bilal Coulibaly (37654868),Kyshawn George (37655072),Bobby Portis (37654864),Richaun Holmes (37655113),Donovan Mitchell (37654762),Zaccharie Risacher (37654970),Giannis Antetokounmpo (37654727),249.29878906250002,326.3438720077045,50000,0.00%,0,-100.0%,0,168.6,$-3.0,WAS 4,MIL 2,opp,1,DoubleX2Dave,2102,4634271809
Trae Young (37654747),Malik Beasley (37654895),Aaron Wiggins (37654921),Chris Boucher (37655147),Tristan Vukcevic (37655242),Damian Lillard (37654759),Giannis Antetokounmpo (37654727),Richaun Holmes (37655113),245.8391015625,326.27399278236214,50000,0.00%,0,-100.0%,0,131.11,$-3.0,WAS 2,MIL 2,opp,1,DraftKingsEAD,8813,4634525172
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Jarrett Allen (37654823),Damian Lillard (37654759),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),250.288515625,326.1554495288266,49700,0.00%,0,-100.0%,0,167.79999999999998,$-3.0,WAS 4,MIL 2,opp,1,ckep02,1869,4634411520
LaMelo Ball (37654739),Vit Krejci (37654976),Ochai Agbaji (37655155),Bobby Portis (37654864),Tristan Vukcevic (37655242),Keon Johnson (37654900),RJ Barrett (37654798),Victor Wembanyama (37654731),244.6412065972222,326.1466227964473,49700,0.00%,0,-100.0%,0,111.15,$-3.0,TOR 2,CHA 1,opp,1,Xsmkxjoker,2031,4634567694
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Tidjane Salaun (37655210),Chris Boucher (37655147),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),244.29316840277778,326.13499092449854,50000,0.00%,0,-100.0%,0,167.12,$-3.0,WAS 3,MIL 2,opp,1,acatalogna,3630,4634598871
Ty Jerome (37654941),Gradey Dick (37655002),De'Andre Hunter (37654852),Nikola Jovic (37654889),Tristan Vukcevic (37655242),Trae Young (37654747),Scottie Barnes (37654750),Dyson Daniels (37654803),243.1781640625,326.12362950021054,49000,0.00%,0,-100.0%,0,90.05,$-3.0,CLE 2,TOR 2,opp,1,bpcologna,11523,4634213288
Trae Young (37654747),Carlton Carrington (37655159),Kyshawn George (37655072),Bobby Portis (37654864),Tristan Vukcevic (37655242),Damian Lillard (37654759),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),243.34867187499998,326.07283605840513,49100,0.00%,0,-100.0%,0,192.06,$-3.0,WAS 3,MIL 3,opp,1,pittdogg33,10453,4634688220
LaMelo Ball (37654739),Carlton Carrington (37655159),Corey Kispert (37655022),Bobby Portis (37654864),Moussa Diabate (37655000),Jordan Poole (37654812),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),246.53782118055554,326.05379360170224,49300,0.00%,0,-100.0%,0,168.81,$-3.0,WAS 3,CHA 2,opp,1,KillaKhall,478,4634494448
Ty Jerome (37654941),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Zaccharie Risacher (37654970),Moussa Diabate (37655000),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Cade Cunningham (37654736),246.88588975694444,326.03629453107493,49000,0.00%,0,-100.0%,0,153.21,$-3.0,WAS 2,CLE 1,opp,1,Patrick_Star,2043,4634547018
Cade Cunningham (37654736),Nick Smith Jr. (37654892),Jaylon Tyson (37655340),Bobby Portis (37654864),Tristan Vukcevic (37655242),Trae Young (37654747),Scottie Barnes (37654750),Richaun Holmes (37655113),242.6573958333333,325.94903407217123,49300,0.00%,0,-100.0%,0,135.03,$-3.0,WAS 2,DET 1,opp,1,chrissteimle,7861,4634351333
Trae Young (37654747),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Jonathan Mogbo (37655191),Jarrett Allen (37654823),Ty Jerome (37654941),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),244.73019531249997,325.897067326816,49900,0.00%,0,-100.0%,0,155.8,$-3.0,WAS 2,CLE 2,opp,1,mikeslindy,3261,4634383733
LaMelo Ball (37654739),Carlton Carrington (37655159),Scottie Barnes (37654750),Miles Bridges (37654755),Onyeka Okongwu (37654833),Jaden Ivey (37655331),Taurean Prince (37655048),Ziaire Williams (37654936),245.13947916666666,325.8570273133221,49600,0.00%,0,-100.0%,0,81.44,$-3.0,CHA 2,WAS 1,opp,1,THE_PHANTOM_1,3765,4634746149
LaMelo Ball (37654739),Bilal Coulibaly (37654868),Kyshawn George (37655072),Kyle Kuzma (37654842),Bobby Portis (37654864),Carlton Carrington (37655159),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),248.23650173611114,325.7014004589502,49500,0.00%,0,-100.0%,0,174.97,$-3.0,WAS 3,MIL 3,opp,2,DaBurg33,1286,4634332041
Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Chris Boucher (37655147),Bobby Portis (37654864),LaMelo Ball (37654739),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),248.2365017361111,325.70140045895016,49500,0.00%,0,-100.0%,0,174.97,$-3.0,WAS 3,MIL 3,opp,2,sneuman,1286,4634553034
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Chris Boucher (37655147),Moussa Diabate (37655000),Tyler Herro (37654776),Kyle Kuzma (37654842),Giannis Antetokounmpo (37654727),251.99546006944445,325.69496667493263,49600,0.00%,0,-100.0%,0,139.85,$-3.0,WAS 3,MIL 2,opp,1,stock2mail,764,4634519404
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Chris Boucher (37655147),Richaun Holmes (37655113),Gradey Dick (37655002),Giannis Antetokounmpo (37654727),Victor Wembanyama (37654731),248.9341189236111,325.66039176032115,49600,0.00%,0,-100.0%,0,154.69,$-3.0,WAS 4,TOR 2,opp,1,BrownsTown82,154,4634709006
Jordan Poole (37654812),Carlton Carrington (37655159),Aaron Wiggins (37654921),Chris Boucher (37655147),Richaun Holmes (37655113),LaMelo Ball (37654739),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),245.3459157986111,325.65969544473376,49300,0.00%,0,-100.0%,0,174.42000000000002,$-3.0,WAS 3,MIL 2,opp,1,Isklebibble,1222,4634538203
Ty Jerome (37654941),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Nikola Jovic (37654889),Tristan Vukcevic (37655242),Damian Lillard (37654759),RJ Barrett (37654798),Shai Gilgeous-Alexander (37654733),244.8123046875,325.65748960720623,48400,0.00%,0,-100.0%,0,121.05000000000001,$-3.0,WAS 3,CLE 1,opp,1,pittdogg33,6154,4634688229
Damian Lillard (37654759),Carlton Carrington (37655159),Scottie Barnes (37654750),Miles Bridges (37654755),Dominick Barlow (37655282),Ty Jerome (37654941),RJ Barrett (37654798),Moussa Diabate (37655000),243.8076171875,325.6016314435997,49400,0.00%,0,-100.0%,0,105.00999999999999,$-3.0,TOR 2,CHA 2,opp,1,jayzuus,4264,4634553693
Damian Lillard (37654759),Nick Smith Jr. (37654892),Keldon Johnson (37654981),Evan Mobley (37654772),Bam Adebayo (37654779),Seth Curry (37655126),Ja'Kobe Walter (37655039),Dyson Daniels (37654803),244.71741319444445,325.5837071336508,49600,0.00%,0,-100.0%,0,62.19,$-3.0,CHA 2,MIL 1,opp,1,teamcripp,9656,4634398291
Carlton Carrington (37655159),Bilal Coulibaly (37654868),Ausar Thompson (37654958),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Scottie Barnes (37654750),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),243.525625,325.5727118655792,48800,0.00%,0,-100.0%,0,146.57,$-3.0,WAS 3,MIL 3,opp,1,opatlion,5912,4634409489
Damian Lillard (37654759),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Jonathan Mogbo (37655191),Bobby Portis (37654864),Jordan Poole (37654812),Giannis Antetokounmpo (37654727),Ty Jerome (37654941),246.95707031249998,325.5620877341074,49400,0.00%,0,-100.0%,0,178.98,$-3.0,MIL 3,WAS 3,opp,1,on1and2,3550,4634719031
Damian Lillard (37654759),Gradey Dick (37655002),Taurean Prince (37655048),Evan Mobley (37654772),Tristan Vukcevic (37655242),Shai Gilgeous-Alexander (37654733),RJ Barrett (37654798),Richaun Holmes (37655113),240.97957031250002,325.5588540351585,49900,0.00%,0,-100.0%,0,104.78,$-3.0,MIL 2,TOR 2,opp,1,ZQ1989,9330,4634578728
Shai Gilgeous-Alexander (37654733),Carlton Carrington (37655159),Scottie Barnes (37654750),Bobby Portis (37654864),Jonathan Mogbo (37655191),Marcus Sasser (37655213),Giannis Antetokounmpo (37654727),Richaun Holmes (37655113),239.33605468749997,325.5284152654474,50000,0.00%,0,-100.0%,0,154.64,$-3.0,WAS 2,TOR 2,opp,1,jasonlohre,7983,4634526690
Tyler Herro (37654776),Terry Rozier (37654966),Kyle Kuzma (37654842),Bam Adebayo (37654779),Brook Lopez (37654879),Vit Krejci (37654976),Chet Holmgren (37654794),Harrison Barnes (37654914),243.95416666666665,325.4985143670208,49800,0.00%,0,-100.0%,0,47.81,$-3.0,MIA 3,MIL 2,opp,1,Denilzon,11354,4634664687
Tyrese Maxey (37654744),Keon Johnson (37654900),Paul George (37654790),Kyle Kuzma (37654842),Evan Mobley (37654772),Julian Champagnie (37655138),Kyshawn George (37655072),Moussa Diabate (37655000),248.4534548611111,325.4964841856357,49000,0.00%,0,-100.0%,0,92.36,$-3.0,PHI 2,BKN 1,opp,1,beebus1,7800,4634243799
Chris Paul (37654839),Stephon Castle (37654875),Devin Vassell (37654818),Evan Mobley (37654772),Joel Embiid (37654742),Malik Beasley (37654895),Ronald Holland II (37655197),Nikola Jovic (37654889),240.83866319444445,325.48544741368124,50000,0.00%,0,-100.0%,0,60.09,$-3.0,SAS 3,DET 2,opp,1,Trellisreal,10734,4634645864
Ty Jerome (37654941),Gradey Dick (37655002),Scottie Barnes (37654750),Bobby Portis (37654864),Moussa Diabate (37655000),Malik Beasley (37654895),Nikola Jovic (37654889),Giannis Antetokounmpo (37654727),246.29174913194447,325.4734344240793,50000,0.00%,0,-100.0%,0,143.11,$-3.0,TOR 2,MIL 2,opp,1,tbenson80,7335,4634647863
Keon Johnson (37654900),Ja'Kobe Walter (37655039),Tosan Evbuomwan (37655052),Bam Adebayo (37654779),Miles Bridges (37654755),Ty Jerome (37654941),Tobias Harris (37654856),De'Aaron Fox (37654766),242.85313802083334,325.41529598310746,49100,0.00%,0,-100.0%,0,52.5,$-3.0,BKN 2,TOR 1,opp,1,komitchell92,9575,4634711960
Jordan Poole (37654812),Carlton Carrington (37655159),Kyshawn George (37655072),Bobby Portis (37654864),Bam Adebayo (37654779),Malik Beasley (37654895),Bilal Coulibaly (37654868),Giannis Antetokounmpo (37654727),251.799140625,325.3570200506332,50000,0.00%,0,-100.0%,0,191.51,$-3.0,WAS 4,MIL 2,opp,1,wisconsinite3,3582,4634421589
Jordan Poole (37654812),Carlton Carrington (37655159),Ausar Thompson (37654958),Aaron Wiggins (37654921),Bobby Portis (37654864),Trae Young (37654747),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),243.02468749999997,325.3377241271535,49800,0.00%,0,-100.0%,0,177.18,$-3.0,WAS 2,MIL 2,opp,1,SMP1993,8193,4634549721
Dyson Daniels (37654803),Ja'Kobe Walter (37655039),Kyle Kuzma (37654842),Bam Adebayo (37654779),Tristan Vukcevic (37655242),Marcus Sasser (37655213),RJ Barrett (37654798),Victor Wembanyama (37654731),245.26759548611113,325.30879250264564,49800,0.00%,0,-100.0%,0,82.96,$-3.0,TOR 2,ATL 1,opp,1,spundin,6696,4634567102
Trae Young (37654747),Carlton Carrington (37655159),Kyshawn George (37655072),Chris Boucher (37655147),Tristan Vukcevic (37655242),Scottie Barnes (37654750),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),240.008671875,325.22283605840516,49500,0.00%,0,-100.0%,0,178.64,$-3.0,WAS 3,TOR 2,opp,1,medicine,10296,4634257978
Damian Lillard (37654759),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Tristan Vukcevic (37655242),Tyler Herro (37654776),Bobby Portis (37654864),Giannis Antetokounmpo (37654727),249.51437500000003,325.1824219237321,50000,0.00%,0,-100.0%,0,177.24,$-3.0,WAS 4,MIL 3,opp,1,riomilla3434,6176,4634409299
Damian Lillard (37654759),Bilal Coulibaly (37654868),Kyshawn George (37655072),Chris Boucher (37655147),Onyeka Okongwu (37654833),Carlton Carrington (37655159),Giannis Antetokounmpo (37654727),Jordan Poole (37654812),249.489140625,325.17702005063325,49600,0.00%,0,-100.0%,0,171.69,$-3.0,WAS 4,MIL 2,opp,1,icantwin35,3594,4634511408
Shai Gilgeous-Alexander (37654733),Kelly Oubre Jr. (37654809),Zaccharie Risacher (37654970),Nikola Jovic (37654889),Tristan Vukcevic (37655242),Damian Lillard (37654759),RJ Barrett (37654798),Richaun Holmes (37655113),246.8591015625,325.1139927823621,49700,0.00%,0,-100.0%,0,97.95,$-3.0,WAS 2,OKC 1,opp,1,marcuswek,8776,4634312646
LaMelo Ball (37654739),Isaiah Joe (37655008),Jaylon Tyson (37655340),Bobby Portis (37654864),Richaun Holmes (37655113),Damian Lillard (37654759),Giannis Antetokounmpo (37654727),Tristan Vukcevic (37655242),244.0814236111111,325.0503713610137,49900,0.00%,0,-100.0%,0,136.78,$-3.0,MIL 3,WAS 2,opp,1,jclehmann11,3770,4634414102
Tyrese Maxey (37654744),Ja'Kobe Walter (37655039),Devin Vassell (37654818),Bam Adebayo (37654779),Kel'el Ware (37654850),De'Aaron Fox (37654766),Jonathan Mogbo (37655191),Jamal Shead (37655115),245.44034722222221,325.03039775569414,49700,0.00%,0,-100.0%,0,63.99999999999999,$-3.0,TOR 3,SAS 2,opp,1,marwalk82,11580,4634547255
Shai Gilgeous-Alexander (37654733),Carlton Carrington (37655159),Corey Kispert (37655022),Paul George (37654790),Victor Wembanyama (37654731),Malik Beasley (37654895),Vit Krejci (37654976),De'Anthony Melton (37655266),247.6190017361111,324.9737974840258,49700,0.00%,0,-100.0%,0,105.06,$-3.0,WAS 2,OKC 1,opp,1,dang_ling,5148,4634710920
Jordan Poole (37654812),Carlton Carrington (37655159),Corey Kispert (37655022),Bobby Portis (37654864),Jarrett Allen (37654823),Damian Lillard (37654759),Jonathan Mogbo (37655191),Giannis Antetokounmpo (37654727),245.188515625,324.93673610364175,49700,0.00%,0,-100.0%,0,175.63,$-3.0,WAS 3,MIL 3,opp,1,Momar89,5675,4634586070
Darius Garland (37654787),De'Aaron Fox (37654766),Scottie Barnes (37654750),Jalen Williams (37654783),Dominick Barlow (37655282),Julian Champagnie (37655138),Ja'Kobe Walter (37655039),Aaron Wiggins (37654921),239.67421006944446,324.9191358614945,49000,0.00%,0,-100.0%,0,58.45,$-3.0,SAS 2,TOR 2,opp,1,bigerik50,9436,4634551037
Tyrese Maxey (37654744),Carlton Carrington (37655159),Kyle Kuzma (37654842),Bam Adebayo (37654779),Victor Wembanyama (37654731),Tim Hardaway Jr. (37655034),Max Strus (37654961),Marjon Beauchamp (37655222),250.8692751736111,324.9084525220626,50000,0.00%,0,-100.0%,0,94.16,$-3.0,MIL 2,PHI 1,opp,1,mgz32,5220,4634471674
Damian Lillard (37654759),Carlton Carrington (37655159),Kyshawn George (37655072),Bobby Portis (37654864),Jonathan Mogbo (37655191),Bilal Coulibaly (37654868),Bam Adebayo (37654779),Giannis Antetokounmpo (37654727),249.62289062499997,324.8935701651485,49900,0.00%,0,-100.0%,0,183.64,$-3.0,MIL 3,WAS 3,opp,1,melonthumper,6014,4634380235
Jordan Poole (37654812),Corey Kispert (37655022),Ochai Agbaji (37655155),Bobby Portis (37654864),Moussa Diabate (37655000),Shai Gilgeous-Alexander (37654733),Chris Boucher (37655147),Giannis Antetokounmpo (37654727),242.37577256944445,324.8526890662318,49900,0.00%,0,-100.0%,0,151.07,$-3.0,WAS 2,TOR 2,opp,1,JornViggo,4476,4634522309
Scottie Barnes (37654750),Carlton Carrington (37655159),Ochai Agbaji (37655155),Bobby Portis (37654864),Chris Boucher (37655147),Trae Young (37654747),Giannis Antetokounmpo (37654727),Richaun Holmes (37655113),240.7760546875,324.7584152654474,49500,0.00%,0,-100.0%,0,154.37,$-3.0,TOR 3,WAS 2,opp,1,Numberboy,7975,4634419608
Damian Lillard (37654759),Carlton Carrington (37655159),Max Strus (37654961),Bobby Portis (37654864),Jonathan Mogbo (37655191),Trae Young (37654747),Giannis Antetokounmpo (37654727),Richaun Holmes (37655113),245.80078124999997,324.74365280177904,50000,0.00%,0,-100.0%,0,173.44,$-3.0,MIL 3,WAS 2,opp,1,Leothelying,8067,4634450305
