PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jayson Tatum (37338023),Nikola Jokic (37338012),Devin Vassell (37338234),Justin Edwards (37338734),Jaden McDaniels (37338396),261.96767795138885,295.2866057770949,49100,100.00%,0,1400.0%,0,133.57,$56.0,ATL 2,UTA 1,opp,1,labairem,3026,4611184842
Jose Alvarado (37338571),Jrue Holiday (37338323),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Nikola Jokic (37338012),Cole Anthony (37338216),Keldon Johnson (37338409),Jaren Jackson Jr. (37338053),258.98477430555556,293.70694935695803,50000,100.00%,0,1400.0%,0,63.97,$56.0,NOP 1,BOS 1,opp,1,ShaidyAdvice,3016,4611355630
Stephen Curry (37338062),Devin Vassell (37338234),Jaden McDaniels (37338396),Kyle Filipowski (37338420),Rudy Gobert (37338268),Ja Morant (37338082),Precious Achiuwa (37338518),Nikola Vucevic (37338099),261.65125,293.11519368193296,49800,100.00%,0,1400.0%,0,56.53,$56.0,MIN 2,GSW 1,opp,1,loumangia81,2977,4611131504
Josh Giddey (37338141),Jalen Green (37338162),Devin Vassell (37338234),Precious Achiuwa (37338518),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Naji Marshall (37338314),LaMelo Ball (37338029),258.11125000000004,289.14214512115063,49000,100.00%,0,1400.0%,0,82.34,$56.0,CHA 2,CHI 1,opp,1,ShaidyAdvice,3024,4611355744
Ja Morant (37338082),Vit Krejci (37338481),Justin Edwards (37338734),Paolo Banchero (37338047),Dominick Barlow (37338941),Devin Vassell (37338234),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),249.84187500000002,286.5220070491557,49500,100.00%,0,1400.0%,0,81.78,$56.0,ATL 2,MEM 1,opp,1,jpm11,3027,4610881374
Dennis Schroder (37338285),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Desmond Bane (37338134),Miles Bridges (37338131),Naji Marshall (37338314),252.20125,286.156631782861,49700,100.00%,0,1400.0%,0,104.00999999999999,$56.0,ATL 2,GSW 1,opp,1,ShaidyAdvice,3020,4611355705
Stephon Castle (37338477),Dyson Daniels (37338165),Justin Edwards (37338734),Jaren Jackson Jr. (37338053),Dominick Barlow (37338941),Zach LaVine (37338073),Amen Thompson (37338122),Kristaps Porzingis (37338160),255.34071180555557,285.44855940402306,49600,100.00%,0,1400.0%,0,64.05000000000001,$56.0,ATL 2,SAS 1,opp,1,B-LOVE,3028,4611191964
Dejounte Murray (37338096),Isaiah Collier (37338329),Trey Murphy III (37338144),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Desmond Bane (37338134),Andrew Wiggins (37338228),Coby White (37338195),253.00125,281.374673339806,49000,100.00%,0,1400.0%,0,46.06,$56.0,NOP 2,UTA 2,opp,1,nickps,2934,4610882595
Mike Conley (37338507),Stephon Castle (37338477),Justin Edwards (37338734),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Trae Young (37338032),Julius Randle (37338149),Nikola Jokic (37338012),223.81187500000001,255.58287888945085,49300,100.00%,0,1400.0%,0,113.83999999999999,$56.0,MIN 2,SAS 1,opp,1,tckrush,3025,4610907379
Stephon Castle (37338477),Amen Thompson (37338122),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),David Roddy (37338933),Nikola Jokic (37338012),283.19,318.5826983995287,49300,100.00%,0,1150.0%,0,151.88,$46.0,HOU 2,UTA 2,opp,1,oxenduck,3038,4610587931
Keyonte George (37338282),Cole Anthony (37338216),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Mark Williams (37338232),Garrison Mathews (37338609),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),273.73,310.9592425386282,49700,100.00%,0,1150.0%,0,109.67999999999999,$46.0,UTA 2,ORL 1,opp,1,oxenduck,3042,4610587953
Stephon Castle (37338477),Dennis Schroder (37338285),Devin Vassell (37338234),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),David Roddy (37338933),Victor Wembanyama (37338018),274.07125,310.76040305672575,49600,100.00%,0,1150.0%,0,145.5,$46.0,SAS 3,ATL 2,opp,1,davis2543,2982,4611171644
Stephon Castle (37338477),Dennis Schroder (37338285),Trey Murphy III (37338144),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Brice Sensabaugh (37338383),Julius Randle (37338149),272.82125,307.48516859008225,50000,100.00%,0,1150.0%,0,110.99000000000001,$46.0,SAS 2,GSW 1,opp,1,davis2543,2984,4611171659
LaMelo Ball (37338029),Stephon Castle (37338477),Brice Sensabaugh (37338383),Santi Aldama (37338417),Victor Wembanyama (37338018),Garrison Mathews (37338609),Andrew Wiggins (37338228),Devin Vassell (37338234),274.14,307.4360703387051,49400,100.00%,0,1150.0%,0,124.32,$46.0,SAS 3,CHA 1,opp,1,oxenduck,3040,4610587944
Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),271.44124999999997,306.83138212775344,49300,100.00%,0,1150.0%,0,133.17000000000002,$46.0,ATL 3,SAS 2,opp,1,beaker913,2980,4611131646
Russell Westbrook (37338173),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Dyson Daniels (37338165),Nickeil Alexander-Walker (37338562),Amen Thompson (37338122),272.92125,305.2566060676212,50000,100.00%,0,1150.0%,0,123.38,$46.0,DEN 2,ATL 2,opp,1,dacoltz,2985,4611176141
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Kyle Filipowski (37338420),Alperen Sengun (37338065),Coby White (37338195),Precious Achiuwa (37338518),Nikola Jokic (37338012),268.64125,303.3895514263985,49600,100.00%,0,1150.0%,0,110.19,$46.0,NOP 1,ATL 1,opp,1,Cnellisafb,3011,4611336949
Stephon Castle (37338477),Anthony Edwards (37338044),Keldon Johnson (37338409),Harrison Barnes (37338459),Nikola Jokic (37338012),Garrison Mathews (37338609),Bobby Portis (37338274),Walker Kessler (37338183),267.55,302.3687894677572,49500,100.00%,0,1150.0%,0,102.22,$46.0,SAS 3,MIN 1,opp,1,johnwelshtrades,3039,4610527586
Russell Westbrook (37338173),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Devin Vassell (37338234),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),267.471875,301.2928357661211,49700,100.00%,0,1150.0%,0,99.89,$46.0,DEN 1,NOP 1,opp,1,WPalmer2014,3029,4611063702
Ja Morant (37338082),Jalen Green (37338162),Amen Thompson (37338122),Dillon Brooks (37338345),Wendell Carter Jr. (37338391),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Nikola Vucevic (37338099),271.14,301.19038269307066,49100,100.00%,0,1150.0%,0,70.72999999999999,$46.0,HOU 3,MEM 1,opp,1,oxenduck,3043,4610587948
Chris Paul (37338220),Jalen Green (37338162),Devin Vassell (37338234),Precious Achiuwa (37338518),Jonathan Isaac (37338510),Russell Westbrook (37338173),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),265.96125,299.6323555954486,49000,100.00%,0,1150.0%,0,88.15,$46.0,SAS 2,DEN 2,opp,1,lozingitall,2981,4611045834
Fred VanVleet (37338153),Vit Krejci (37338481),Cam Whitmore (37338526),Keldon Johnson (37338409),Nikola Jokic (37338012),Josh Giddey (37338141),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),266.16,299.26946088356016,49700,100.00%,0,1150.0%,0,111.36,$46.0,HOU 2,ATL 2,opp,1,Dent_Face,3041,4610578553
Chris Paul (37338220),Stephon Castle (37338477),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Naz Reid (37338300),Eric Gordon (37338602),Santi Aldama (37338417),Nikola Jokic (37338012),259.96062500000005,297.72957018435653,50000,100.00%,0,1150.0%,0,100.19999999999999,$46.0,SAS 2,ATL 1,opp,1,bastolos,3036,4611201105
Stephon Castle (37338477),Vit Krejci (37338481),Trey Murphy III (37338144),Precious Achiuwa (37338518),Nikola Vucevic (37338099),Quentin Grimes (37338318),Santi Aldama (37338417),Nikola Jokic (37338012),262.19124999999997,295.63414389421683,49000,100.00%,0,1150.0%,0,126.22999999999999,$46.0,SAS 1,ATL 1,opp,1,dacoltz,2983,4611176100
Keyonte George (37338282),Quentin Grimes (37338318),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Dillon Brooks (37338345),262.4374088541667,293.96631012737924,49300,100.00%,0,1150.0%,0,93.13,$46.0,TOR 2,UTA 1,opp,1,ShaidyAdvice,3013,4611355656
Josh Giddey (37338141),CJ McCollum (37338156),Trey Murphy III (37338144),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),259.32125,293.6610804017339,49300,100.00%,0,1150.0%,0,85.99000000000001,$46.0,NOP 3,CHI 1,opp,1,Grantzim3434,3012,4611346335
Davion Mitchell (37338617),Desmond Bane (37338134),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Mark Williams (37338232),Jalen Green (37338162),Bobby Portis (37338274),Victor Wembanyama (37338018),259.34782552083334,293.55213363671487,49100,100.00%,0,1150.0%,0,99.59,$46.0,TOR 1,MEM 1,opp,1,Tumbow89,3035,4611348568
Stephon Castle (37338477),Khris Middleton (37338293),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Eric Gordon (37338602),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),256.250625,292.14436011267566,49400,100.00%,0,1150.0%,0,100.39,$46.0,MIL 2,SAS 1,opp,1,jgvalley,3034,4610690614
Cole Anthony (37338216),Eric Gordon (37338602),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Kristaps Porzingis (37338160),Desmond Bane (37338134),Devin Vassell (37338234),Alperen Sengun (37338065),259.61946180555555,291.7521510831117,49400,100.00%,0,1150.0%,0,66.28,$46.0,NOP 2,ORL 1,opp,1,jgvalley,3033,4610690613
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Justin Edwards (37338734),Alperen Sengun (37338065),256.711875,290.61331430784503,49200,100.00%,0,1150.0%,0,122.27000000000001,$46.0,ATL 2,ORL 2,opp,1,antdalesio91,3037,4611363511
Vit Krejci (37338481),Eric Gordon (37338602),Michael Porter Jr. (37338208),Harrison Barnes (37338459),Nikola Jokic (37338012),Mike Conley (37338507),Jaden McDaniels (37338396),Victor Wembanyama (37338018),256.030625,289.76337052032375,49500,100.00%,0,1150.0%,0,89.47,$46.0,DEN 2,SAS 2,opp,1,jeffrey141,3031,4611332262
Cole Anthony (37338216),Jalen Green (37338162),Andrew Wiggins (37338228),Naji Marshall (37338314),Onyeka Okongwu (37338359),Fred VanVleet (37338153),Paolo Banchero (37338047),Eric Gordon (37338602),253.600625,284.9488437745799,49000,100.00%,0,1150.0%,0,46.209999999999994,$46.0,ORL 2,HOU 2,opp,1,sbuie402,3032,4611194314
LaMelo Ball (37338029),Vit Krejci (37338481),Justin Edwards (37338734),Paolo Banchero (37338047),Kristaps Porzingis (37338160),Jrue Holiday (37338323),Brice Sensabaugh (37338383),Russell Westbrook (37338173),251.56423611111111,284.48928850731744,49700,100.00%,0,1150.0%,0,84.31,$46.0,BOS 2,CHA 1,opp,1,Demskins21,3030,4611138767
Russell Westbrook (37338173),Stephon Castle (37338477),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Vit Krejci (37338481),Dillon Brooks (37338345),Trae Young (37338032),228.76999999999998,262.229973117144,49300,100.00%,0,1150.0%,0,134.74,$46.0,HOU 2,ATL 2,opp,1,oxenduck,3044,4610587950
Vit Krejci (37338481),Stephon Castle (37338477),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Quentin Grimes (37338318),Precious Achiuwa (37338518),Nikola Jokic (37338012),276.34125,315.7470357683342,49200,100.00%,0,900.0%,0,167.76,$36.0,SAS 2,DAL 2,opp,1,sogr8player,3000,4611294464
Ja Morant (37338082),Stephon Castle (37338477),Devin Vassell (37338234),Precious Achiuwa (37338518),Daniel Gafford (37338424),Jalen Green (37338162),Keldon Johnson (37338409),Victor Wembanyama (37338018),279.98125000000005,315.50362537130434,49100,100.00%,0,900.0%,0,135.87,$36.0,SAS 4,MEM 1,opp,1,dacoltz,2992,4611176146
Keaton Wallace (37338930),Stephon Castle (37338477),Naji Marshall (37338314),Precious Achiuwa (37338518),Nikola Jokic (37338012),Trey Murphy III (37338144),Devin Vassell (37338234),Nikola Vucevic (37338099),279.25125,312.8520617762034,49800,100.00%,0,900.0%,0,126.02000000000001,$36.0,SAS 2,ATL 1,opp,1,moklovin,2908,4610705419
Vit Krejci (37338481),Jordan Hawkins (37338687),Trey Murphy III (37338144),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Quentin Grimes (37338318),Nikola Jokic (37338012),274.01125,311.144867545559,50000,100.00%,0,900.0%,0,125.19,$36.0,ATL 2,NOP 2,opp,1,sullybrochill,2907,4610652783
Jrue Holiday (37338323),CJ McCollum (37338156),Zach LaVine (37338073),Guerschon Yabusele (37338278),Mark Williams (37338232),Stephon Castle (37338477),Jayson Tatum (37338023),Keaton Wallace (37338930),278.6224522569444,309.81725292112634,49700,100.00%,0,900.0%,0,119.76,$36.0,BOS 2,NOP 1,opp,1,jbrown112486,2807,4611295608
LaMelo Ball (37338029),Garrison Mathews (37338609),Devin Vassell (37338234),Precious Achiuwa (37338518),Daniel Gafford (37338424),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),274.49125000000004,309.78982719540335,49300,100.00%,0,900.0%,0,145.09,$36.0,ATL 2,SAS 2,opp,1,CRuss83,3009,4611330131
Russell Westbrook (37338173),Devin Vassell (37338234),Julian Champagnie (37338548),Precious Achiuwa (37338518),Daniel Gafford (37338424),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),273.53125,309.7319578939052,49300,100.00%,0,900.0%,0,121.00999999999999,$36.0,SAS 3,DEN 1,opp,1,dacoltz,2994,4611176220
Coby White (37338195),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),271.78125,308.60363791849124,49300,100.00%,0,900.0%,0,147.76,$36.0,SAS 2,ATL 2,opp,1,Spizzwolf,2997,4611149867
Keaton Wallace (37338930),Vit Krejci (37338481),Cam Whitmore (37338526),Precious Achiuwa (37338518),Mark Williams (37338232),Dejounte Murray (37338096),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),270.24125000000004,308.398501630848,49500,100.00%,0,900.0%,0,139.64,$36.0,ATL 2,HOU 1,opp,1,dacoltz,2995,4611176114
Keyonte George (37338282),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Daniel Gafford (37338424),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),Josh Giddey (37338141),270.38125,307.06501551037053,49800,100.00%,0,900.0%,0,148.16,$36.0,ATL 2,CHI 2,opp,1,KdDv93,2990,4611167704
Keaton Wallace (37338930),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Daniel Gafford (37338424),Damian Lillard (37338085),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),269.61125000000004,306.2599423643921,49100,100.00%,0,900.0%,0,129.42000000000002,$36.0,MIL 2,ATL 1,opp,1,bmw2955,3003,4611278822
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Precious Achiuwa (37338518),Nikola Jokic (37338012),Vit Krejci (37338481),Kyle Filipowski (37338420),Miles Bridges (37338131),270.2470529513889,304.5234853259952,49700,100.00%,0,900.0%,0,150.2,$36.0,ATL 3,BOS 1,opp,1,CRuss83,3007,4611330134
Isaiah Collier (37338329),Stephon Castle (37338477),Naji Marshall (37338314),Precious Achiuwa (37338518),Daniel Gafford (37338424),Coby White (37338195),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),265.44125,302.72343679235235,49300,100.00%,0,900.0%,0,116.11000000000001,$36.0,DAL 2,UTA 1,opp,1,dakling69,3006,4611319579
LaMelo Ball (37338029),Trey Murphy III (37338144),Garrison Mathews (37338609),Precious Achiuwa (37338518),Alperen Sengun (37338065),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),269.12125000000003,302.03374841655676,50000,100.00%,0,900.0%,0,112.25999999999999,$36.0,ATL 2,UTA 2,opp,1,dakling69,2998,4611319577
Stephon Castle (37338477),Anthony Edwards (37338044),Michael Porter Jr. (37338208),Precious Achiuwa (37338518),Mark Williams (37338232),Jalen Green (37338162),Naji Marshall (37338314),Dejounte Murray (37338096),270.40125,301.96037787166097,49900,100.00%,0,900.0%,0,101.72,$36.0,SAS 1,MIN 1,opp,1,papagates,2978,4611025949
Vit Krejci (37338481),Stephon Castle (37338477),Naji Marshall (37338314),Tristan da Silva (37338374),Alperen Sengun (37338065),Desmond Bane (37338134),Precious Achiuwa (37338518),Victor Wembanyama (37338018),268.25125,301.70885379973214,49000,100.00%,0,900.0%,0,128.18,$36.0,SAS 2,ATL 1,opp,1,ctilton23,2996,4611243609
Ja Morant (37338082),Garrison Mathews (37338609),Quentin Grimes (37338318),Jonathan Isaac (37338510),Precious Achiuwa (37338518),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Paolo Banchero (37338047),262.97125,301.18973312034177,49000,100.00%,0,900.0%,0,111.77,$36.0,ORL 2,MEM 1,opp,1,mattmed23,3010,4611352618
Jamal Murray (37338169),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Chris Paul (37338220),Kyle Filipowski (37338420),Keyonte George (37338282),267.73125000000005,300.3674699407323,49600,100.00%,0,900.0%,0,97.62,$36.0,SAS 2,UTA 2,opp,1,surajdave,2999,4611228155
Stephon Castle (37338477),Vit Krejci (37338481),Amen Thompson (37338122),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Santi Aldama (37338417),265.45125,300.1756297931633,49800,100.00%,0,900.0%,0,152.81,$36.0,ATL 2,SAS 1,opp,1,davis2543,2988,4611171665
Russell Westbrook (37338173),Devin Vassell (37338234),Jayson Tatum (37338023),Precious Achiuwa (37338518),Trayce Jackson-Davis (37338258),Stephon Castle (37338477),Chris Boucher (37338501),Paolo Banchero (37338047),265.6286935763889,299.6608557159901,49600,100.00%,0,900.0%,0,90.03,$36.0,SAS 2,DEN 1,opp,1,CRuss83,3005,4611330132
Ja Morant (37338082),Desmond Bane (37338134),Garrison Mathews (37338609),Precious Achiuwa (37338518),Julius Randle (37338149),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Keyonte George (37338282),266.22125000000005,299.53693927727375,49600,100.00%,0,900.0%,0,82.19,$36.0,MEM 2,MIN 2,opp,1,cowboys282,3004,4611322891
Jose Alvarado (37338571),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Precious Achiuwa (37338518),Devin Vassell (37338234),Amen Thompson (37338122),Trey Murphy III (37338144),265.29125,298.68882254681614,49000,100.00%,0,900.0%,0,111.19,$36.0,NOP 2,ATL 1,opp,1,ellustriouz,2909,4610708520
Ja Morant (37338082),Vit Krejci (37338481),Keldon Johnson (37338409),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Devin Vassell (37338234),LaMelo Ball (37338029),266.14125,298.21006120372016,49400,100.00%,0,900.0%,0,109.65,$36.0,SAS 2,MEM 1,opp,1,dacoltz,2993,4611176171
Dennis Schroder (37338285),Garrison Mathews (37338609),Jae'Sean Tate (37338621),Precious Achiuwa (37338518),Victor Wembanyama (37338018),CJ McCollum (37338156),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),253.92125,290.3600939994993,49600,100.00%,0,900.0%,0,78.63,$36.0,GSW 1,ATL 1,opp,1,dacoltz,2991,4611176121
Stephen Curry (37338062),Desmond Bane (37338134),Quentin Grimes (37338318),Precious Achiuwa (37338518),Jalen Smith (37338540),Stephon Castle (37338477),Michael Porter Jr. (37338208),LaMelo Ball (37338029),251.49124999999998,282.8603470864615,49000,100.00%,0,900.0%,0,79.32,$36.0,GSW 1,MEM 1,opp,1,dacoltz,2987,4611176158
Ja Morant (37338082),Devin Vassell (37338234),Sam Hauser (37338632),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Dejounte Murray (37338096),Chris Boucher (37338501),Al Horford (37338413),249.0936458333333,282.7898858773928,49100,100.00%,0,900.0%,0,60.31,$36.0,SAS 2,BOS 2,opp,1,Jamesbell37,2986,4611146493
