PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Anthony Black (38202741),Dennis Schroder (38202599),Jaylen Wells (38202756),Deni Avdija (38202392),Jalen Duren (38202413),Ty Jerome (38202641),Evan Mobley (38202340),Domantas Sabonis (38202306),276.73,373.0,49200,15.38%,0,-78.96%,0,133.26,$-3.16,DET 2,CLE 2,opp,1,JoJoBAH,9963,4674192729
Ty Jerome (38202641),Dennis Schroder (38202599),Josh Hart (38202376),Jeremy Sochan (38202512),Jalen Duren (38202413),Luke Kennard (38202595),Bam Adebayo (38202361),Fred VanVleet (38202469),276.70000000000005,363.3500000000001,49100,15.33%,0,-78.97%,0,148.85000000000002,$-3.16,DET 2,CLE 1,opp,1,valulesscard86,9846,4674312042
Anthony Black (38202741),Dennis Schroder (38202599),Mikal Bridges (38202444),Tobias Harris (38202495),Jalen Duren (38202413),Luke Kennard (38202595),Jimmy Butler (38202331),Jaren Jackson Jr. (38202380),276.72,362.28000000000003,49400,15.39%,0,-78.98%,0,105.05,$-3.16,DET 3,MEM 2,opp,1,TB701,4031,4674363806
Dennis Schroder (38202599),Max Strus (38202630),Keldon Johnson (38202616),Kyle Filipowski (38202484),Karl-Anthony Towns (38202292),Gary Payton II (38202728),Josh Hart (38202376),Chet Holmgren (38202400),276.82000000000005,364.76000000000005,49300,15.31%,0,-79.01%,0,144.35999999999999,$-3.16,NYK 2,DET 1,opp,1,libertyman1,14298,4674486509
Ty Jerome (38202641),Dennis Schroder (38202599),De'Andre Hunter (38202579),Paolo Banchero (38202294),Kessler Edwards (38202707),Cameron Payne (38202623),Jonathan Kuminga (38202524),Shai Gilgeous-Alexander (38202282),276.80000000000007,372.0200000000001,49000,15.31%,0,-79.02%,0,188.17000000000002,$-3.16,CLE 2,DET 1,opp,1,jtmac1999,2943,4674219529
Dennis Schroder (38202599),Isaac Okoro (38202869),Malik Beasley (38202535),Paolo Banchero (38202294),Kai Jones (38202550),Amen Thompson (38202356),Tobias Harris (38202495),Deni Avdija (38202392),276.66999999999996,360.17999999999995,49900,15.22%,0,-79.02%,0,106.68,$-3.16,DET 3,CLE 1,opp,1,bwinslow99,911,4674252231
Dennis Schroder (38202599),Stephon Castle (38202432),Gary Payton II (38202728),Kessler Edwards (38202707),Jaren Jackson Jr. (38202380),Toumani Camara (38202500),Jimmy Butler (38202331),Josh Hart (38202376),276.68,356.85,49300,15.28%,0,-79.02%,0,123.58,$-3.16,GSW 2,DET 1,opp,1,timothyandstacy,10278,4674087459
Trae Young (38202297),Dennis Schroder (38202599),Svi Mykhailiuk (38203035),Bam Adebayo (38202361),Zach Edey (38202635),Cameron Payne (38202623),Kyle Filipowski (38202484),Tyler Herro (38202350),276.77,368.40999999999997,49000,15.32%,0,-79.08%,0,153.73000000000002,$-3.16,UTA 2,MIA 2,opp,1,VITA6129,13300,4674405099
Stephon Castle (38202432),Dennis Schroder (38202599),DeMar DeRozan (38202353),Andrew Wiggins (38202475),Jalen Duren (38202413),Scotty Pippen Jr. (38202583),Gary Payton II (38202728),Jarrett Allen (38202426),276.75,366.78999999999996,49100,15.26%,0,-79.09%,0,150.68,$-3.16,DET 2,SAS 1,opp,1,Elev11,6118,4674245459
Spencer Dinwiddie (38202440),Dennis Schroder (38202599),Toumani Camara (38202500),Tobias Harris (38202495),Alperen Sengun (38202314),Cameron Payne (38202623),OG Anunoby (38202428),Tari Eason (38202505),276.73,357.49,49000,15.28%,0,-79.14%,0,146.45,$-3.17,DET 2,HOU 2,opp,1,perelli28,6761,4674492689
LaMelo Ball (38202300),Dennis Schroder (38202599),Andrew Wiggins (38202475),De'Andre Hunter (38202579),Jaren Jackson Jr. (38202380),Cameron Payne (38202623),Gary Payton II (38202728),Naji Marshall (38202384),276.74,362.39,49700,15.21%,0,-79.15%,0,165.05,$-3.17,CHA 1,DET 1,opp,1,the_goat6,8319,4674482825
Tyler Herro (38202350),Dennis Schroder (38202599),Andrew Wiggins (38202475),Tobias Harris (38202495),Jalen Duren (38202413),Fred VanVleet (38202469),Zaccharie Risacher (38202586),Spencer Dinwiddie (38202440),276.71,355.56,50000,15.17%,0,-79.17%,0,109.13,$-3.17,DET 3,MIA 2,opp,1,clathren,3817,4674281397
Shai Gilgeous-Alexander (38202282),Dennis Schroder (38202599),Ausar Thompson (38202637),Tobias Harris (38202495),Kel'el Ware (38202520),Scotty Pippen Jr. (38202583),Brice Sensabaugh (38202721),Jimmy Butler (38202331),276.75,368.85,49400,15.19%,0,-79.19%,0,183.4,$-3.17,DET 3,OKC 1,opp,1,RoyalPain21,2555,4674035969
Dennis Schroder (38202599),Anfernee Simons (38202456),Josh Hart (38202376),Kyle Filipowski (38202484),Karl-Anthony Towns (38202292),Scoot Henderson (38202557),Brice Sensabaugh (38202721),Scotty Pippen Jr. (38202583),276.78000000000003,365.88000000000005,49300,15.09%,0,-79.21%,0,176.66,$-3.17,POR 2,NYK 2,opp,1,Bgoebert,13494,4674463291
Anthony Black (38202741),Dennis Schroder (38202599),Franz Wagner (38202322),Keldon Johnson (38202616),Jaren Jackson Jr. (38202380),Keyonte George (38202472),Svi Mykhailiuk (38203035),Shai Gilgeous-Alexander (38202282),276.65999999999997,372.98999999999995,50000,15.11%,0,-79.24%,0,117.24,$-3.17,ORL 2,UTA 2,opp,1,adrian785316,10704,4674239650
Ty Jerome (38202641),Brandin Podziemski (38202465),Josh Hart (38202376),Deni Avdija (38202392),Jalen Duren (38202413),Cameron Payne (38202623),Tobias Harris (38202495),De'Andre Hunter (38202579),276.58,361.03999999999996,49100,15.12%,0,-79.26%,0,146.51999999999998,$-3.17,CLE 2,NYK 2,opp,1,ChalupaBatman,5550,4674406726
Dennis Schroder (38202599),Gary Payton II (38202728),Klay Thompson (38202460),Naji Marshall (38202384),Jalen Duren (38202413),Desmond Bane (38202319),Isaac Okoro (38202869),Deni Avdija (38202392),276.71999999999997,361.62,49900,15.12%,0,-79.32%,0,114.94,$-3.17,DET 2,DAL 2,opp,1,srcripps,9256,4674177891
Collin Sexton (38202488),Gary Payton II (38202728),Brice Sensabaugh (38202721),Paolo Banchero (38202294),Kel'el Ware (38202520),Cameron Payne (38202623),Andrew Wiggins (38202475),Karl-Anthony Towns (38202292),276.61,367.97,50000,15.02%,0,-79.34%,0,151.34,$-3.17,UTA 2,MIA 2,opp,1,nelskyl11,4104,4674132413
Scotty Pippen Jr. (38202583),Dennis Schroder (38202599),Ausar Thompson (38202637),Andrew Wiggins (38202475),Isaiah Stewart (38202811),Collin Sexton (38202488),Amen Thompson (38202356),Shai Gilgeous-Alexander (38202282),276.72999999999996,374.16999999999996,49400,15.02%,0,-79.35%,0,166.45999999999998,$-3.17,DET 3,MEM 1,opp,1,pebcak1,7998,4674413328
Ty Jerome (38202641),Cameron Payne (38202623),Malik Beasley (38202535),Paolo Banchero (38202294),Jaren Jackson Jr. (38202380),Scotty Pippen Jr. (38202583),Svi Mykhailiuk (38203035),Domantas Sabonis (38202306),276.54,373.06,49100,15.06%,0,-79.35%,0,185.62,$-3.17,MEM 2,CLE 1,opp,1,bumpermoyer,4258,4674422079
Shai Gilgeous-Alexander (38202282),Dennis Schroder (38202599),OG Anunoby (38202428),Keldon Johnson (38202616),Jalen Duren (38202413),Brandin Podziemski (38202465),Max Strus (38202630),Ty Jerome (38202641),276.72,368.16,49800,15.00%,0,-79.46%,0,136.40999999999997,$-3.18,DET 2,CLE 2,opp,1,disturbedspooon,9911,4674477072
Dennis Schroder (38202599),Vince Williams Jr. (38202796),Jimmy Butler (38202331),Tobias Harris (38202495),Jeremy Sochan (38202512),Cameron Payne (38202623),Jonathan Kuminga (38202524),Shai Gilgeous-Alexander (38202282),276.67,367.73,49700,15.00%,0,-79.46%,0,147.95999999999998,$-3.18,DET 2,GSW 2,opp,1,valulesscard86,6909,4674445792
Dennis Schroder (38202599),Anfernee Simons (38202456),Deni Avdija (38202392),Bam Adebayo (38202361),Bismack Biyombo (38202789),Shai Gilgeous-Alexander (38202282),Johnny Juzang (38202838),Scotty Pippen Jr. (38202583),276.74,367.37,50000,15.07%,0,-79.47%,0,149.95,$-3.18,POR 2,DET 1,opp,1,OPTIMALLINEUP,10933,4674489776
Fred VanVleet (38202469),Dennis Schroder (38202599),Ausar Thompson (38202637),Paolo Banchero (38202294),Isaiah Stewart (38202811),Gary Payton II (38202728),Klay Thompson (38202460),Karl-Anthony Towns (38202292),276.77,365.84999999999997,49000,14.97%,0,-79.49%,0,163.25,$-3.18,DET 3,HOU 1,opp,1,jschwartziii,1157,4674383938
Anthony Black (38202741),Dennis Schroder (38202599),Andrew Wiggins (38202475),Bam Adebayo (38202361),Wendell Carter Jr. (38202552),Anfernee Simons (38202456),De'Andre Hunter (38202579),Karl-Anthony Towns (38202292),276.63,362.95,49600,14.88%,0,-79.57%,0,123.15,$-3.18,ORL 2,MIA 2,opp,1,phd_aggie,8302,4674355557
Trae Young (38202297),Dennis Schroder (38202599),Ausar Thompson (38202637),Kessler Edwards (38202707),Jalen Duren (38202413),Collin Sexton (38202488),Bam Adebayo (38202361),Tari Eason (38202505),276.62,376.56,49700,15.13%,0,-79.62%,0,132.44,$-3.18,DET 3,ATL 1,opp,1,briannamallon,4689,4674207156
Scotty Pippen Jr. (38202583),Dennis Schroder (38202599),Devin Vassell (38202419),Kyle Filipowski (38202484),Wendell Carter Jr. (38202552),Stephon Castle (38202432),Jonathan Kuminga (38202524),Trae Young (38202297),276.55,370.93,49900,14.74%,0,-79.75%,0,134.91000000000003,$-3.19,SAS 2,MEM 1,opp,1,GRANK033,1223,4674488626
Scotty Pippen Jr. (38202583),Cameron Payne (38202623),Josh Hart (38202376),Andrew Wiggins (38202475),Jalen Duren (38202413),Tyler Kolek (38202894),Paolo Banchero (38202294),Jonathan Kuminga (38202524),276.54,366.99,49500,14.75%,0,-79.75%,0,141.13,$-3.19,NYK 3,MEM 1,opp,1,Biglen88,2122,4674402465
Cameron Payne (38202623),Desmond Bane (38202319),Johnny Juzang (38202838),Paolo Banchero (38202294),Jaren Jackson Jr. (38202380),Scotty Pippen Jr. (38202583),Mikal Bridges (38202444),Davion Mitchell (38202666),276.53999999999996,361.04999999999995,50000,14.68%,0,-79.77%,0,139.23,$-3.19,MEM 3,NYK 2,opp,1,griffijf,4165,4674449349
Dennis Schroder (38202599),Cameron Payne (38202623),Jaylen Wells (38202756),Kyle Filipowski (38202484),Karl-Anthony Towns (38202292),Trae Young (38202297),Luguentz Dort (38202590),Andrew Wiggins (38202475),276.72,363.6,49900,14.79%,0,-79.83%,0,162.09,$-3.19,NYK 2,DET 1,opp,1,acollins4427,12652,4674170670
Dennis Schroder (38202599),Gary Payton II (38202728),Malik Beasley (38202535),Kessler Edwards (38202707),Jaren Jackson Jr. (38202380),Brandin Podziemski (38202465),Devin Vassell (38202419),Shai Gilgeous-Alexander (38202282),276.65999999999997,363.96999999999997,50000,14.71%,0,-79.86%,0,129.73000000000002,$-3.19,DET 2,GSW 2,opp,1,wtfbra97,5128,4674138998
Shai Gilgeous-Alexander (38202282),Dennis Schroder (38202599),Svi Mykhailiuk (38203035),Tobias Harris (38202495),Bam Adebayo (38202361),Ty Jerome (38202641),Johnny Juzang (38202838),Domantas Sabonis (38202306),276.7,372.15,49900,14.81%,0,-79.88%,0,156.75,$-3.2,DET 2,UTA 2,opp,1,mcfly21,6466,4674171218
Cason Wallace (38202648),Cameron Payne (38202623),Mikal Bridges (38202444),Naji Marshall (38202384),Alperen Sengun (38202314),Anfernee Simons (38202456),Kyle Filipowski (38202484),Dennis Schroder (38202599),276.62,360.47,49400,14.74%,0,-79.93%,0,148.61,$-3.2,NYK 2,OKC 1,opp,1,DanS23,12653,4674170616
Dennis Schroder (38202599),Johnny Juzang (38202838),Keldon Johnson (38202616),Ausar Thompson (38202637),Karl-Anthony Towns (38202292),Gary Payton II (38202728),Chet Holmgren (38202400),Shai Gilgeous-Alexander (38202282),276.81,374.38,49700,14.66%,0,-79.99%,0,169.01,$-3.2,DET 2,OKC 2,opp,1,gophils42,7889,4673999884
Dennis Schroder (38202599),Johnny Juzang (38202838),Keldon Johnson (38202616),Paolo Banchero (38202294),Isaiah Stewart (38202811),Scotty Pippen Jr. (38202583),Jaren Jackson Jr. (38202380),Shai Gilgeous-Alexander (38202282),276.66999999999996,374.52,49900,14.66%,0,-80.0%,0,149.93,$-3.2,DET 2,MEM 2,opp,1,miilk24,3260,4673940577
Dennis Schroder (38202599),Gary Payton II (38202728),Max Strus (38202630),Josh Hart (38202376),Alperen Sengun (38202314),Malik Monk (38202365),Klay Thompson (38202460),Cameron Payne (38202623),276.71,360.71999999999997,49200,14.73%,0,-80.03%,0,160.54000000000002,$-3.2,NYK 2,DET 1,opp,1,Jason28159,12630,4674167952
Dennis Schroder (38202599),Vince Williams Jr. (38202796),Deni Avdija (38202392),Dillon Brooks (38202554),Jalen Duren (38202413),Anfernee Simons (38202456),Kessler Edwards (38202707),Shai Gilgeous-Alexander (38202282),276.67999999999995,366.2099999999999,49700,14.63%,0,-80.05%,0,114.22999999999999,$-3.2,DET 2,POR 2,opp,1,antp,9091,4674065829
Shai Gilgeous-Alexander (38202282),Dennis Schroder (38202599),Franz Wagner (38202322),Kessler Edwards (38202707),Jalen Duren (38202413),Gary Payton II (38202728),Brice Sensabaugh (38202721),Fred VanVleet (38202469),276.69000000000005,367.81000000000006,49700,14.57%,0,-80.06%,0,146.85,$-3.2,DET 2,OKC 1,opp,1,gimm3dal00t,6162,4674067646
Dennis Schroder (38202599),Anfernee Simons (38202456),Jaime Jaquez Jr. (38202747),Tobias Harris (38202495),Donovan Clingan (38202522),Scotty Pippen Jr. (38202583),Deni Avdija (38202392),Shai Gilgeous-Alexander (38202282),276.78,367.23999999999995,50000,14.72%,0,-80.08%,0,160.5,$-3.2,POR 3,DET 2,opp,1,jsanders61,6561,4674296508
Darius Garland (38202373),Dennis Schroder (38202599),Harrison Barnes (38202724),Paolo Banchero (38202294),Karl-Anthony Towns (38202292),Collin Sexton (38202488),Svi Mykhailiuk (38203035),Ty Jerome (38202641),276.65,373.40999999999997,49800,14.64%,0,-80.09%,0,156.1,$-3.2,CLE 2,UTA 2,opp,1,Mheiny,1498,4674342259
Ty Jerome (38202641),Dennis Schroder (38202599),Tim Hardaway Jr. (38202761),Jaren Jackson Jr. (38202380),Kel'el Ware (38202520),Scotty Pippen Jr. (38202583),Devin Vassell (38202419),Shai Gilgeous-Alexander (38202282),276.62,370.79,49300,14.61%,0,-80.1%,0,181.66000000000003,$-3.2,DET 2,MEM 2,opp,1,EggmansFinest,2596,4674182046
Cameron Payne (38202623),Collin Sexton (38202488),Ausar Thompson (38202637),Paolo Banchero (38202294),Jalen Duren (38202413),Keyonte George (38202472),Bam Adebayo (38202361),Svi Mykhailiuk (38203035),276.49,375.39,49400,14.43%,0,-80.15%,0,137.85000000000002,$-3.21,UTA 3,DET 2,opp,1,alewisjr25,727,4674320477
Cameron Payne (38202623),Malik Beasley (38202535),Josh Hart (38202376),Jalen Williams (38202346),Kyle Filipowski (38202484),Dennis Schroder (38202599),Evan Mobley (38202340),Steven Adams (38202656),276.65000000000003,365.76000000000005,49800,14.51%,0,-80.16%,0,144.32999999999998,$-3.21,NYK 2,DET 2,opp,1,jesuschiquete,14136,4674363605
Ty Jerome (38202641),Jaime Jaquez Jr. (38202747),Gary Payton II (38202728),Deni Avdija (38202392),Karl-Anthony Towns (38202292),Cameron Payne (38202623),Andrew Wiggins (38202475),Alperen Sengun (38202314),276.59000000000003,367.71000000000004,49600,14.37%,0,-80.19%,0,185.64,$-3.21,MIA 2,NYK 2,opp,1,ezdzit2047,16182,4674448381
Scotty Pippen Jr. (38202583),Desmond Bane (38202319),Isaac Okoro (38202869),Jabari Smith Jr. (38202612),Karl-Anthony Towns (38202292),Cameron Payne (38202623),Gary Payton II (38202728),Alperen Sengun (38202314),276.58000000000004,368.5300000000001,49300,14.47%,0,-80.21%,0,173.89,$-3.21,MEM 2,HOU 2,opp,1,ijawking20,15127,4674153460
Collin Sexton (38202488),Cameron Payne (38202623),Deni Avdija (38202392),Paolo Banchero (38202294),Zach Edey (38202635),Fred VanVleet (38202469),Kessler Edwards (38202707),Jalen Duren (38202413),276.36999999999995,368.25999999999993,49800,14.32%,0,-80.21%,0,114.59,$-3.21,UTA 1,NYK 1,opp,1,MALEEK32,2112,4674289189
Keyonte George (38202472),Dennis Schroder (38202599),Gary Payton II (38202728),Andrew Wiggins (38202475),Alperen Sengun (38202314),Ty Jerome (38202641),Brice Sensabaugh (38202721),Shai Gilgeous-Alexander (38202282),276.69,374.01,49500,14.52%,0,-80.22%,0,175.44,$-3.21,UTA 2,DET 1,opp,1,losdiaz1,13660,4674495892
Dennis Schroder (38202599),Collin Sexton (38202488),Andrew Wiggins (38202475),Paolo Banchero (38202294),Jalen Duren (38202413),Darius Garland (38202373),Gary Payton II (38202728),Brice Sensabaugh (38202721),276.68999999999994,371.73999999999995,49800,14.40%,0,-80.26%,0,131.62,$-3.21,DET 2,UTA 2,opp,1,davis2543,1530,4674057767
Spencer Dinwiddie (38202440),Dennis Schroder (38202599),OG Anunoby (38202428),Kessler Edwards (38202707),Alperen Sengun (38202314),Mikal Bridges (38202444),Tobias Harris (38202495),Santi Aldama (38202453),276.51,354.73,49800,14.37%,0,-80.26%,0,108.35,$-3.21,DAL 2,DET 2,opp,1,ZzZ_JaZ,6724,4674468743
Fred VanVleet (38202469),Dennis Schroder (38202599),Franz Wagner (38202322),Tobias Harris (38202495),Walker Kessler (38202415),Davion Mitchell (38202666),Gary Payton II (38202728),Jalen Williams (38202346),276.54,358.66,49100,14.50%,0,-80.27%,0,130.36999999999998,$-3.21,DET 2,HOU 1,opp,1,jp.miles,4863,4674172698
Cameron Payne (38202623),Desmond Bane (38202319),Johnny Juzang (38202838),Deni Avdija (38202392),Dominick Barlow (38202770),Scotty Pippen Jr. (38202583),Tobias Harris (38202495),Karl-Anthony Towns (38202292),276.54,364.02,49000,14.39%,0,-80.3%,0,164.73000000000002,$-3.21,NYK 2,MEM 2,opp,1,m0neymike33,8590,4674469518
Jaden Hardy (38202652),Cameron Payne (38202623),Isaac Okoro (38202869),Tobias Harris (38202495),Karl-Anthony Towns (38202292),Desmond Bane (38202319),Amen Thompson (38202356),Dennis Schroder (38202599),276.66999999999996,361.72999999999996,49700,14.35%,0,-80.3%,0,168.63,$-3.21,NYK 2,DET 2,opp,1,dearborn2015,6546,4674280193
Collin Sexton (38202488),Desmond Bane (38202319),Keldon Johnson (38202616),Deni Avdija (38202392),Kessler Edwards (38202707),Cameron Payne (38202623),Paolo Banchero (38202294),Ty Jerome (38202641),276.45000000000005,368.53000000000003,49800,14.36%,0,-80.33%,0,148.09,$-3.21,UTA 1,MEM 1,opp,1,m0neymike33,4268,4674469509
Anthony Black (38202741),Dennis Schroder (38202599),Ausar Thompson (38202637),Andrew Wiggins (38202475),Alperen Sengun (38202314),Spencer Dinwiddie (38202440),Santi Aldama (38202453),Evan Mobley (38202340),276.5,367.93,49800,14.34%,0,-80.36%,0,125.52000000000001,$-3.21,DET 2,ORL 1,opp,1,RyanCox421,8052,4674467563
Dennis Schroder (38202599),Luke Kennard (38202595),Svi Mykhailiuk (38203035),Tobias Harris (38202495),Domantas Sabonis (38202306),Gary Payton II (38202728),Andrew Wiggins (38202475),Shai Gilgeous-Alexander (38202282),276.65999999999997,366.2,49000,14.37%,0,-80.36%,0,141.57999999999998,$-3.21,DET 2,MEM 1,opp,1,cphorgan,6428,4674132244
Cameron Payne (38202623),Jaime Jaquez Jr. (38202747),Deni Avdija (38202392),Jalen Williams (38202346),Karl-Anthony Towns (38202292),Dennis Schroder (38202599),Dillon Brooks (38202554),Donovan Clingan (38202522),276.69,363.69,49700,14.46%,0,-80.39%,0,162.12,$-3.22,NYK 2,POR 2,opp,1,trapallday,12673,4674180093
Dennis Schroder (38202599),Anfernee Simons (38202456),Gary Payton II (38202728),Bam Adebayo (38202361),Evan Mobley (38202340),Collin Sexton (38202488),Santi Aldama (38202453),Dillon Brooks (38202554),276.53,367.71999999999997,49300,14.33%,0,-80.4%,0,121.05,$-3.22,DET 1,POR 1,opp,1,banichar,12293,4674036403
Scotty Pippen Jr. (38202583),Cameron Payne (38202623),Gary Payton II (38202728),Jimmy Butler (38202331),Wendell Carter Jr. (38202552),Keyonte George (38202472),Dillon Brooks (38202554),Shai Gilgeous-Alexander (38202282),276.40999999999997,366.67999999999995,49900,14.21%,0,-80.42%,0,151.66,$-3.22,GSW 2,MEM 1,opp,1,Rlkaufm1,10216,4674376225
Fred VanVleet (38202469),Max Strus (38202630),Gary Payton II (38202728),OG Anunoby (38202428),Alperen Sengun (38202314),Scotty Pippen Jr. (38202583),Kessler Edwards (38202707),Karl-Anthony Towns (38202292),276.44000000000005,361.70000000000005,49300,14.29%,0,-80.42%,0,142.42,$-3.22,HOU 2,NYK 2,opp,1,SoonersTide,16207,4674457235
Cameron Payne (38202623),Dennis Schroder (38202599),Ausar Thompson (38202637),Bam Adebayo (38202361),Wendell Carter Jr. (38202552),Jaden Hardy (38202652),Draymond Green (38202436),Shai Gilgeous-Alexander (38202282),276.65,368.13,49300,14.25%,0,-80.45%,0,174.92,$-3.22,DET 2,NYK 1,opp,1,aquafinatim,3454,4674336194
Dennis Schroder (38202599),Desmond Bane (38202319),Ausar Thompson (38202637),Zaccharie Risacher (38202586),Onyeka Okongwu (38202398),Caris LeVert (38202564),Deni Avdija (38202392),Brandin Podziemski (38202465),276.56,361.01,49600,14.30%,0,-80.45%,0,121.99,$-3.22,ATL 3,DET 2,opp,1,ajacejackaj,7623,4674312474
Fred VanVleet (38202469),Cameron Payne (38202623),Jaime Jaquez Jr. (38202747),Josh Hart (38202376),Walker Kessler (38202415),Dennis Schroder (38202599),Malik Beasley (38202535),Trae Young (38202297),276.61,361.69,49200,14.25%,0,-80.58%,0,164.16,$-3.22,NYK 2,DET 2,opp,1,the_Dean221,13867,4674133290
Dennis Schroder (38202599),Anfernee Simons (38202456),Ausar Thompson (38202637),Tobias Harris (38202495),Jalen Duren (38202413),Klay Thompson (38202460),Paolo Banchero (38202294),Ty Jerome (38202641),276.75,369.78,49300,14.36%,0,-80.59%,0,169.91,$-3.22,DET 4,POR 1,opp,1,volsrule21,93,4674020056
Shai Gilgeous-Alexander (38202282),Dennis Schroder (38202599),Ausar Thompson (38202637),Tobias Harris (38202495),Jalen Duren (38202413),Moses Moody (38202545),Toumani Camara (38202500),Wendell Carter Jr. (38202552),276.68,366.04,49500,14.34%,0,-80.6%,0,128.7,$-3.22,DET 4,OKC 1,opp,1,Anthonykorobellis,538,4674420569
